train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
8.37246961875593e-09,5.853786454205571e-09,2.518683164550358e-09,8.400121321254043e-09,5.8533431734749306e-09,2.5467781477791127e-09
8.366940937835447e-09,5.84366752474826e-09,2.5232734130871867e-09,8.418822865389568e-09,5.973504460143886e-09,2.4453184052456816e-09
8.364790107625216e-09,5.8466375977654175e-09,2.518152509859798e-09,8.328288113664447e-09,5.833015989746097e-09,2.4952721239183497e-09
8.360913637280494e-09,5.843117336586564e-09,2.5177963006939307e-09,8.476393985645813e-09,5.957594779696744e-09,2.51879920594907e-09
8.3554553296968e-09,5.842489855112376e-09,2.512965474584424e-09,8.443164880015766e-09,5.9309069309657995e-09,2.5122579490499673e-09
8.352109944394689e-09,5.836688362374313e-09,2.5154215820203754e-09,8.677329044696573e-09,6.153784788883362e-09,2.523544255813211e-09
8.365974013398632e-09,5.8461885870997325e-09,2.5197854262989e-09,8.572862917451591e-09,6.012846560328929e-09,2.560016357122663e-09
8.530633561794805e-09,5.841061556803121e-09,2.6895720049916843e-09,8.272749000681756e-09,5.847357741117776e-09,2.4253912595639806e-09
8.349556908745133e-09,5.840556701149543e-09,2.509000207595591e-09,8.311405476746359e-09,5.832324215523007e-09,2.479081261223352e-09
8.352731459796796e-09,5.843498652779999e-09,2.5092328070167962e-09,8.993995457847367e-09,6.267413061541068e-09,2.7265823963062984e-09
8.352615482642988e-09,5.838809638210781e-09,2.513805844432208e-09,9.204599413929296e-09,6.727033533593385e-09,2.477565880335912e-09
8.561926242715382e-09,5.812603090878572e-09,2.7493231518368095e-09,8.779258188814273e-09,6.3264230123631174e-09,2.452835176451155e-09
8.289906221037314e-09,5.808627969609385e-09,2.481278251427928e-09,8.406355876052392e-09,5.852912513404362e-09,2.5534433626480296e-09
8.29075683359548e-09,5.808351843228366e-09,2.4824049903671153e-09,8.807487510982999e-09,6.3198551636389765e-09,2.4876323473440227e-09
8.290629427124922e-09,5.809847696861917e-09,2.4807817302630044e-09,8.60146528699109e-09,6.10427066618513e-09,2.497194620805961e-09
8.281333635077696e-09,5.801784458251784e-09,2.4795491768259126e-09,8.196686434303047e-09,5.767289699084207e-09,2.4293967352188397e-09
8.290606731383338e-09,5.807369179914682e-09,2.483237551468657e-09,8.60707457981391e-09,6.079775001192426e-09,2.5272995786214852e-09
8.297617220402269e-09,5.813925989765305e-09,2.4836912306369643e-09,8.323756995665121e-09,5.752686895732495e-09,2.5710700999326265e-09
8.299787921946708e-09,5.807625947322019e-09,2.4921619746246883e-09,8.389974500862726e-09,5.8097837355812015e-09,2.5801907652815243e-09
8.28130800964999e-09,5.796973950940772e-09,2.4843340587092183e-09,8.183778529631998e-09,5.740375543202466e-09,2.4434029864295327e-09
8.284493324713556e-09,5.798883580728405e-09,2.485609743985151e-09,8.216810822266514e-09,5.768441375172036e-09,2.448369447094478e-09
3.9695478045687813e-07,6.2233020450719326e-09,3.907314784118062e-07,8.501104159108764e-09,5.89003126497308e-09,2.6110728941356835e-09
1.0105695438985171e-08,5.7684029647712506e-09,4.33729247421392e-09,8.285698090422974e-09,5.811318075643613e-09,2.4743800147793612e-09
8.265304363301122e-09,5.795136007336055e-09,2.4701683559650673e-09,8.346301338590933e-09,5.762130826525436e-09,2.584170512065498e-09
8.284256284814736e-09,5.793309525377784e-09,2.490946759436952e-09,8.418831137528097e-09,5.938813385123846e-09,2.480017752404251e-09
1.1561369030014628e-08,5.812888426248719e-09,5.748480603765908e-09,8.308157829735781e-09,5.885773318918078e-09,2.4223845108177025e-09
8.275788884108219e-09,5.802061732396169e-09,2.47372715171205e-09,8.351696045968045e-09,5.7765903515398045e-09,2.5751056944282405e-09
8.281682207685511e-09,5.796010203814224e-09,2.4856720038712863e-09,8.201905519674331e-09,5.782373775294521e-09,2.41953174437981e-09
8.278152499544925e-09,5.8019795667737146e-09,2.4761729327712107e-09,8.42444577860609e-09,5.9673524532399825e-09,2.4570933253661073e-09
8.275547453410561e-09,5.7921321991708886e-09,2.4834152542396735e-09,8.232935563867728e-09,5.838213009449571e-09,2.3947225544181567e-09
8.273462581046924e-09,5.792792005128907e-09,2.4806705759180167e-09,8.48107915428405e-09,5.9862054989423544e-09,2.494873655341697e-09
8.286482636658359e-09,5.800729277064913e-09,2.4857533595934454e-09,8.152459501431507e-09,5.7365342226963396e-09,2.4159252787351685e-09
8.273056619501063e-09,5.789289840999838e-09,2.483766778501225e-09,8.5805818615133e-09,6.135788563928675e-09,2.4447932975846243e-09
8.540576852548535e-09,5.7951911550446764e-09,2.7453856975038585e-09,8.414441313793948e-09,5.920575375029102e-09,2.493865938764846e-09
8.27451979160306e-09,5.798949187270826e-09,2.4755706043322333e-09,8.205246075121409e-09,5.82557077350998e-09,2.379675301611428e-09
8.277735084583072e-09,5.7983586466766234e-09,2.479376437906448e-09,8.133137544774626e-09,5.72438364964493e-09,2.4087538951296966e-09
8.257552640896412e-09,5.783358231189103e-09,2.474194409707309e-09,8.144513916027071e-09,5.731345408577226e-09,2.413168507449844e-09
8.269785635543296e-09,5.791682706283533e-09,2.4781029292597622e-09,8.773632869226352e-09,5.84149849984783e-09,2.9321343693785215e-09
8.262945960761196e-09,5.789360445499862e-09,2.473585515261334e-09,8.4774774555522e-09,5.870455175009207e-09,2.607022280542992e-09
8.26369070760317e-09,5.793062677028616e-09,2.4706280305745546e-09,8.167019521939286e-09,5.771743580851307e-09,2.3952759410879784e-09
8.266203782921385e-09,5.786802316620765e-09,2.47940146630062e-09,8.330615946405829e-09,5.874925764478197e-09,2.4556901819276313e-09
8.259499601533567e-09,5.788528660488623e-09,2.470970941044944e-09,8.219932930823385e-09,5.816647646976018e-09,2.403285283847367e-09
8.259386800032094e-09,5.786687833146213e-09,2.4726989668858814e-09,8.362363069972881e-09,5.878518470344337e-09,2.483844599628545e-09
8.257864131167026e-09,5.788238696406249e-09,2.469625434760777e-09,8.250305416979132e-09,5.85358437300935e-09,2.3967210439697813e-09
8.518572097138133e-09,5.789344104793296e-09,2.7292279923448366e-09,9.002670683599945e-09,6.1563876532962545e-09,2.8462830303036905e-09
8.240119844238335e-09,5.776110910460374e-09,2.4640089337779614e-09,8.188536577454404e-09,5.749542800733328e-09,2.4389937767210767e-09
8.257001271812689e-09,5.7912534720353885e-09,2.4657477997772996e-09,8.736953051761512e-09,5.789420392214121e-09,2.9475326595473915e-09
8.241890444971034e-09,5.780280366588878e-09,2.4616100783821556e-09,8.27760296987871e-09,5.811066270666742e-09,2.4665366992119668e-09
8.446652702550257e-09,5.7839325446451535e-09,2.662720157905104e-09,9.2254847455564e-09,5.862916354241558e-09,3.3625683913148424e-09
8.24873997723093e-09,5.787331269383837e-09,2.461408707847094e-09,8.306132614895507e-09,5.875280013611927e-09,2.43085260128358e-09
8.240941189896489e-09,5.774844013473057e-09,2.4660971764234318e-09,8.249941176667145e-09,5.840096611346249e-09,2.4098445653208956e-09
8.247894316089818e-09,5.781260164638979e-09,2.466634151450838e-09,9.281249990067408e-09,6.154212157838401e-09,3.127037832229007e-09
8.242288466379459e-09,5.782243389636695e-09,2.4600450767427638e-09,8.52773651149145e-09,6.0757002870559516e-09,2.452036224435498e-09
8.23086315152229e-09,5.7750835397977576e-09,2.4557796117245327e-09,8.580505630106928e-09,5.967215597498429e-09,2.613290032608499e-09
8.234167226521075e-09,5.7702483985622165e-09,2.463918827958859e-09,8.223121325556803e-09,5.785087617719379e-09,2.4380337078374243e-09
8.234056379485822e-09,5.774535579187538e-09,2.4595208002982834e-09,8.173064207284141e-09,5.733122625647032e-09,2.4399415816371097e-09
8.243506562344294e-09,5.777702130060902e-09,2.4658044322833915e-09,8.273878598193581e-09,5.7757717179640624e-09,2.498106880229519e-09
8.214447897951041e-09,5.764991503080333e-09,2.449456394870708e-09,8.285279246914949e-09,5.8665934301889896e-09,2.418685816725959e-09
1.151617559293309e-08,5.781152832421791e-09,5.735022760511299e-09,8.56049764195177e-09,5.828267190584786e-09,2.732230451366983e-09
8.216689202041512e-09,5.770461663582675e-09,2.4462275384588376e-09,8.338545284421646e-09,5.913715368658737e-09,2.4248299157629086e-09
8.2241006118385e-09,5.774836025551622e-09,2.4492645862868775e-09,8.124297543569506e-09,5.7672351935877945e-09,2.3570623499817127e-09
8.217463489697726e-09,5.761485136446254e-09,2.455978353251472e-09,8.533846810839426e-09,5.979286070593541e-09,2.554560740245885e-09
8.219910535286109e-09,5.767096459289671e-09,2.4528140759964383e-09,8.532242829772941e-09,6.184436205577034e-09,2.3478066241959066e-09
8.219153788620777e-09,5.765883108447648e-09,2.4532706801731288e-09,8.218999751482177e-09,5.762371357794412e-09,2.4566283936877652e-09
8.211512958429997e-09,5.765968926378188e-09,2.445544032051809e-09,8.200006003870424e-09,5.833494457145131e-09,2.3665115467252916e-09
8.218143706232676e-09,5.762890697624812e-09,2.4552530086078643e-09,8.187484506786783e-09,5.803858894874263e-09,2.383625611912521e-09
8.215648858467263e-09,5.7557800761998124e-09,2.4598687822674493e-09,8.37321087558962e-09,5.8723272244283935e-09,2.500883651161227e-09
8.216413706504019e-09,5.756434481559343e-09,2.459979224944675e-09,8.35945633532731e-09,5.870451959092785e-09,2.4890043762345234e-09
8.216816059913867e-09,5.765695207197533e-09,2.4511208527163337e-09,8.697766937496947e-09,5.924811547449357e-09,2.7729553900475896e-09
8.48505640759593e-09,5.75903717449459e-09,2.72601923310134e-09,8.195599566699721e-09,5.8241802650608556e-09,2.3714193016388663e-09
8.19733347423579e-09,5.7598727426722004e-09,2.43746073156359e-09,8.126017576159938e-09,5.75456627842641e-09,2.371451297733529e-09
8.213572276893898e-09,5.755198694027778e-09,2.4583735828661207e-09,8.28470356187457e-09,5.8784681966036106e-09,2.406235365270959e-09
8.202250992302615e-09,5.756169327971369e-09,2.4460816643312453e-09,8.271179219695077e-09,5.856554296457262e-09,2.4146249232378145e-09
8.208648154687618e-09,5.762010186671773e-09,2.4466379680158448e-09,8.53771892685984e-09,6.0453890003013084e-09,2.4923299265585305e-09
8.199145170095789e-09,5.752447380065935e-09,2.446697790029854e-09,8.863789281221557e-09,6.1836519762437095e-09,2.6801373049778478e-09
8.411087043095714e-09,5.755957379705024e-09,2.655129663390691e-09,8.173729422248736e-09,5.8202002397441295e-09,2.3535291825046064e-09
8.199464305865452e-09,5.745234298141592e-09,2.4542300077238603e-09,8.400290058219184e-09,5.755490270923739e-09,2.644799787295445e-09
8.220833519227237e-09,5.7689413843320384e-09,2.4518921348951987e-09,8.466026665961597e-09,5.791985049323026e-09,2.674041616638571e-09
8.196635631740889e-09,5.754551682694379e-09,2.4420839490465105e-09,8.208348449301184e-09,5.7519146129910345e-09,2.4564338363101492e-09
8.190430495306581e-09,5.748897355317695e-09,2.4415331399888867e-09,8.381017956911781e-09,5.889883019942014e-09,2.491134936969767e-09
8.206145061429027e-09,5.757462190203455e-09,2.4486828712255715e-09,8.123407671215925e-09,5.7506139623815974e-09,2.3727937088343274e-09
8.198180188815722e-09,5.749329787718693e-09,2.4488504010970284e-09,8.257928083447534e-09,5.8458505845256546e-09,2.412077498921879e-09
8.198246697747418e-09,5.753426663327824e-09,2.4448200344195927e-09,8.380898202868063e-09,5.956342530311076e-09,2.4245556725569866e-09
8.193408225132259e-09,5.746114983532872e-09,2.4472932415993873e-09,8.244802144948457e-09,5.856392579772774e-09,2.388409565175683e-09
8.46500165886018e-09,5.748200906315522e-09,2.7168007525446568e-09,8.142572882500569e-09,5.750247654034979e-09,2.3923252284655897e-09
8.17390226396005e-09,5.743110622920729e-09,2.4307916410393205e-09,8.4558181206044e-09,5.977826616051137e-09,2.4779915045532638e-09
8.192749887214745e-09,5.748194764739385e-09,2.4445551224753598e-09,8.27900567905715e-09,5.8200110811886435e-09,2.458994597868506e-09
8.18289968099369e-09,5.748786139866032e-09,2.434113541127658e-09,8.272342708200617e-09,5.8531898531555274e-09,2.4191528550450886e-09
8.184205354666573e-09,5.74757780877159e-09,2.4366275458949836e-09,8.314648982358601e-09,5.914153435782055e-09,2.400495546576546e-09
8.179621343629151e-09,5.744468503129004e-09,2.435152840500147e-09,8.146229492448735e-09,5.767348415493719e-09,2.3788810769550156e-09
8.174133858733038e-09,5.736770287375255e-09,2.437363571357783e-09,8.312394438666123e-09,5.872635511631567e-09,2.4397589270345557e-09
8.180061750096003e-09,5.739982573279197e-09,2.4400791768168045e-09,8.508604809639071e-09,6.017150699004029e-09,2.4914541106350423e-09
8.16916182101816e-09,5.737961004707396e-09,2.4312008163107633e-09,8.345192027429486e-09,5.893087879608553e-09,2.452104147820933e-09
8.16762917483042e-09,5.742557352424645e-09,2.4250718224057738e-09,8.356946917587039e-09,5.7473411518553046e-09,2.6096057657317336e-09
8.172822231600208e-09,5.739767616574909e-09,2.4330546150252985e-09,8.051695329195734e-09,5.676919574900315e-09,2.374775754295418e-09
1.0129615365469154e-08,5.7395516779005595e-09,4.390063687568594e-09,8.278132517602899e-09,5.8491309253838605e-09,2.4290015922190378e-09
8.159340878440465e-09,5.727006871936169e-09,2.432334006504296e-09,8.309406489696394e-09,5.836855423524412e-09,2.472551066171983e-09
8.172218634783235e-09,5.73744303101383e-09,2.434775603769405e-09,8.103341858263965e-09,5.717973108450754e-09,2.3853687498132102e-09
8.16764730367699e-09,5.734631614018326e-09,2.4330156896586647e-09,8.646269557743836e-09,6.206094026831958e-09,2.4401755309118776e-09
8.157350824333775e-09,5.723992204309525e-09,2.433358620024251e-09,8.290808127024243e-09,5.917470983026381e-09,2.3733371439978632e-09
8.164329789058418e-09,5.733532330035965e-09,2.4307974590224526e-09,8.217091888103784e-09,5.75726213654093e-09,2.459829751562855e-09
8.167133279416797e-09,5.731837185744363e-09,2.4352960936724344e-09,8.262910112814363e-09,5.832546838746566e-09,2.4303632740677965e-09
8.436706300033829e-09,5.7288116986834816e-09,2.7078946013503468e-09,8.8512330961521e-09,5.841170734299794e-09,3.010062361852306e-09
8.162816607300745e-09,5.73043898709121e-09,2.432377620209536e-09,8.351273126372405e-09,5.788702471913135e-09,2.5625706544592694e-09
8.15959658044818e-09,5.726933571044886e-09,2.4326630094032944e-09,8.20864842694391e-09,5.829136501252682e-09,2.379511925691228e-09
8.156330188017572e-09,5.725204438415214e-09,2.4311257496023585e-09,8.216991975492267e-09,5.831125434715053e-09,2.3858665407772152e-09
8.154584433602471e-09,5.730818242947559e-09,2.4237661906549115e-09,8.110031529895424e-09,5.687476163747836e-09,2.422555366147587e-09
8.150441909530552e-09,5.7301120352330294e-09,2.4203298742975223e-09,8.139551601615836e-09,5.749190324877418e-09,2.3903612767384177e-09
8.158522746922377e-09,5.7310577139683496e-09,2.4274650329540275e-09,8.19494577134113e-09,5.815290449362465e-09,2.379655321978665e-09
8.156306810451022e-09,5.719384037898104e-09,2.4369227725529185e-09,8.223946546692672e-09,5.831462149311998e-09,2.392484397380675e-09
8.15472228143932e-09,5.724338286701899e-09,2.430383994737421e-09,8.322760534677323e-09,5.805396721096182e-09,2.5173638135811415e-09
8.15260794103286e-09,5.725843984905055e-09,2.426763956127805e-09,8.204060193802339e-09,5.799589794956243e-09,2.404470398846096e-09
8.141023040882562e-09,5.720491422186076e-09,2.4205316186964865e-09,8.34132304561308e-09,5.681679638058767e-09,2.659643407554313e-09
8.14676492417732e-09,5.7201187998382845e-09,2.4266461243390344e-09,8.23693472137658e-09,5.746083310735154e-09,2.490851410641426e-09
1.3566141397033012e-08,5.7463781265217526e-09,7.81976327051126e-09,8.242556500093202e-09,5.800186287174825e-09,2.4423702129183768e-09
8.098762723385278e-09,5.704220626038629e-09,2.3945420973466487e-09,8.291167971445171e-09,5.825648290643433e-09,2.4655196808017384e-09
8.112356626159094e-09,5.705437940524879e-09,2.4069186856342147e-09,8.111283127891036e-09,5.731955734470754e-09,2.379327393420283e-09
8.143939887439443e-09,5.725024585956362e-09,2.4189153014830822e-09,9.162422392468746e-09,6.679176446766633e-09,2.4832459457021135e-09
8.137709653392258e-09,5.716689713608503e-09,2.4210199397837565e-09,8.412320541021737e-09,5.878586465731436e-09,2.533734075290302e-09
8.139431720562603e-09,5.7172370732179915e-09,2.422194647344611e-09,8.108296538959318e-09,5.753312922252007e-09,2.3549836167073104e-09
8.121869765057947e-09,5.711025117705049e-09,2.410844647352898e-09,8.185694319588303e-09,5.784767933647572e-09,2.400926385940731e-09
8.146171960691599e-09,5.718427212878889e-09,2.4277447478127103e-09,8.123700353716382e-09,5.7452971378306e-09,2.3784032158857826e-09
8.13447514194839e-09,5.716368257206265e-09,2.4181068847421253e-09,8.32140710104549e-09,5.854828196542409e-09,2.4665789045030807e-09
8.129388550888923e-09,5.710433427215851e-09,2.4189551236730722e-09,8.44026956260772e-09,5.762556411070818e-09,2.6777131515369016e-09
8.132004344811131e-09,5.712131044551445e-09,2.419873300259686e-09,8.37856256386734e-09,5.815910502822893e-09,2.562652061044446e-09
8.135208184315938e-09,5.71315245376051e-09,2.422055730555428e-09,8.152102430495726e-09,5.803455673003555e-09,2.3486467574921714e-09
8.130664609436641e-09,5.712074744697778e-09,2.4185898647388625e-09,8.053843823674356e-09,5.73289405162806e-09,2.3209497720462955e-09
8.119829819837794e-09,5.704731102203671e-09,2.4150987176341234e-09,8.261614780025184e-09,5.889191733388088e-09,2.3724230466370957e-09
8.134379711499662e-09,5.716105029425951e-09,2.4182746820737103e-09,8.068787534180424e-09,5.725658640898245e-09,2.3431288932821796e-09
8.121499320997335e-09,5.705184147094163e-09,2.416315173903172e-09,8.117491143977418e-09,5.679578983001458e-09,2.43791216097596e-09
8.121868396078941e-09,5.708442368638581e-09,2.413426027440361e-09,8.11585347915885e-09,5.7728551366172574e-09,2.3429983425415913e-09
8.122514824293603e-09,5.710041064451351e-09,2.4124737598422524e-09,8.242498420566827e-09,5.722218656956102e-09,2.5202797636107258e-09
8.063768244899924e-09,5.677613204232065e-09,2.3861550406678588e-09,8.31527120664551e-09,5.727024501804105e-09,2.5882467048414052e-09
8.086264275301383e-09,5.686825251890089e-09,2.399439023411295e-09,8.097703110484152e-09,5.71443198703984e-09,2.383271123444312e-09
8.076806558972768e-09,5.685835363659445e-09,2.390971195313322e-09,8.093919155882645e-09,5.760104944130262e-09,2.333814211752383e-09
8.064558443502771e-09,5.674191449974349e-09,2.390366993528422e-09,8.068244726366913e-09,5.6637782807437514e-09,2.404466445623162e-09
8.073900867877625e-09,5.6847901241496854e-09,2.3891107437279403e-09,8.458304612920149e-09,5.719564252852175e-09,2.7387403600679743e-09
8.071973905288132e-09,5.682611090307432e-09,2.3893628149807e-09,8.374193184934597e-09,5.9295247001026985e-09,2.4446684848318985e-09
8.063021365600775e-09,5.6789662412626284e-09,2.384055124338147e-09,8.037424492357558e-09,5.7102818637133625e-09,2.3271426286441966e-09
8.287054163010529e-09,5.6806438291090444e-09,2.606410333901484e-09,8.169629538675356e-09,5.797427124913194e-09,2.3722024137621625e-09
8.062221552821806e-09,5.674181939359831e-09,2.3880396134619747e-09,7.991637999419746e-09,5.665891060147032e-09,2.325746939272714e-09
8.061658654353227e-09,5.6775550463091425e-09,2.3841036080440858e-09,8.010788090236549e-09,5.649411515899298e-09,2.361376574337252e-09
8.072541898644185e-09,5.681940709223454e-09,2.3906011894207305e-09,8.06342805634112e-09,5.6822954417630925e-09,2.381132614578026e-09
8.06241153791613e-09,5.676222755231682e-09,2.386188782684447e-09,8.039404222278298e-09,5.676986678793128e-09,2.36241754348517e-09
8.057183664848347e-09,5.670502606965518e-09,2.3866810578828296e-09,8.359390086454255e-09,6.039807008780447e-09,2.3195830776738073e-09
8.060103726137414e-09,5.6718415904081594e-09,2.388262135729254e-09,7.947096551082685e-09,5.663524012078369e-09,2.2835725390043156e-09
8.057518719854309e-09,5.6711043895300385e-09,2.3864143303242712e-09,8.147638356229928e-09,5.8090588909228325e-09,2.3385794653070966e-09
8.061580086741552e-09,5.671738501433765e-09,2.3898415853077873e-09,8.056577383186437e-09,5.7153392665062105e-09,2.341238116680226e-09
8.064373759294103e-09,5.676231252493835e-09,2.3881425068002687e-09,7.966957183687858e-09,5.618376658134139e-09,2.348580525553719e-09
8.042949487752082e-09,5.663911926371649e-09,2.3790375613804333e-09,8.108512610623583e-09,5.7184141982228695e-09,2.3900984124007135e-09
2.0555734894175022e-07,5.827138269154375e-09,1.9973021067259585e-07,8.109123946672033e-09,5.666599805446519e-09,2.442524141225514e-09
7.993554367935474e-09,5.6280028192171965e-09,2.3655515487182775e-09,8.221311116448268e-09,5.692930923117956e-09,2.5283801933303116e-09
8.019656763913475e-09,5.655315977885304e-09,2.3643407860281704e-09,8.295421859768244e-09,5.875534978609191e-09,2.419886881159054e-09
8.029069276223784e-09,5.6529739228021e-09,2.376095353421685e-09,8.246157617423458e-09,5.809885559434254e-09,2.4362720579892046e-09
8.052398941120013e-09,5.66821424961006e-09,2.3841846915099532e-09,8.225967453512339e-09,5.747636404862533e-09,2.4783310486498067e-09
8.04635060251968e-09,5.666985725720035e-09,2.3793648767996462e-09,8.009175093803834e-09,5.713698518642711e-09,2.2954765751611225e-09
8.043814301276579e-09,5.667702827831059e-09,2.3761114734455192e-09,8.177624006933115e-09,5.651328393696531e-09,2.5262956132365844e-09
8.044595436018654e-09,5.661420995532277e-09,2.383174440486376e-09,8.005540103065792e-09,5.659368125302914e-09,2.3461719777628786e-09
8.056518414415828e-09,5.669850665886618e-09,2.3866677485292105e-09,8.17942796741041e-09,5.846541118851671e-09,2.3328868485587387e-09
8.034788816502215e-09,5.653664962324001e-09,2.381123854178213e-09,8.226523749617815e-09,5.710391657013739e-09,2.5161320926040767e-09
8.037440649448039e-09,5.662395122859228e-09,2.375045526588811e-09,8.124989588154109e-09,5.795122138133972e-09,2.3298674500201364e-09
8.04609474810055e-09,5.6616505406263214e-09,2.384444207474227e-09,8.14342449082517e-09,5.698307240938524e-09,2.445117249886645e-09
1.1309936225600836e-08,5.664743425389436e-09,5.6451928002114e-09,8.177882747932112e-09,5.787178007210514e-09,2.390704740721598e-09
8.025993539699053e-09,5.654795192574132e-09,2.3711983471249217e-09,8.131673702749254e-09,5.823350831946072e-09,2.308322870803181e-09
8.033414314863782e-09,5.653443203357256e-09,2.3799711115065256e-09,8.114128002153128e-09,5.666721324359969e-09,2.4474066777931587e-09
8.028940102455806e-09,5.646935411718345e-09,2.3820046907374603e-09,8.288272778618952e-09,5.7802051121787674e-09,2.5080676664401833e-09
8.03742080055514e-09,5.654518686763292e-09,2.382902113791848e-09,8.314780502693963e-09,6.039483032556821e-09,2.2752974701371423e-09
8.043691782629498e-09,5.660729170505381e-09,2.3829626121241176e-09,7.995559674078834e-09,5.690617210044972e-09,2.304942464033862e-09
8.00457729332275e-09,5.646034740062571e-09,2.358542553260179e-09,8.029533754694286e-09,5.706249289734918e-09,2.323284464959367e-09
7.995589535170212e-09,5.636660302599239e-09,2.358929232570972e-09,8.151225959688684e-09,5.8185192699511386e-09,2.332706689737544e-09
7.998479483125228e-09,5.636715154485235e-09,2.3617643286399926e-09,8.118398830821623e-09,5.7006796059984786e-09,2.417719224823145e-09
3.5734871361725596e-08,5.715601588226112e-09,3.0019269773499485e-08,8.19504332169411e-09,5.7420122698677765e-09,2.453031051826334e-09
7.94456106074648e-09,5.6069819580765545e-09,2.337579102669925e-09,8.229459303639904e-09,5.7321593745977375e-09,2.4972999290421666e-09
7.961113052938155e-09,5.6237831982978525e-09,2.3373298546403023e-09,8.196839106607475e-09,5.831699221422089e-09,2.3651398851853854e-09
7.977197221601765e-09,5.6262810684160055e-09,2.3509161531857596e-09,7.957892900260314e-09,5.593255415921779e-09,2.364637484338535e-09
1.0474828350771995e-07,5.797733558428793e-09,9.895054994929116e-08,4.2755870610496536e-08,5.830613786391344e-09,3.692525682410519e-08
1.2035568035386744e-07,5.743499280441711e-09,1.1461218107342574e-07,2.213209020934433e-08,5.657075272580414e-09,1.6475014936763917e-08
6.677831537255467e-08,5.721044487927429e-09,6.105727088462724e-08,4.00429243796907e-08,5.885394088522844e-09,3.4157530291167856e-08
6.807952398227476e-08,5.710866496144717e-09,6.236865748613004e-08,7.182204638903992e-08,6.3062059969828015e-09,6.551584039205712e-08
5.855498922938314e-08,5.733462162638148e-09,5.2821527066745e-08,2.1043750761506885e-08,5.721068935571338e-09,1.5322681825935545e-08
5.675320977243104e-08,5.739305080609824e-09,5.101390469182121e-08,2.1284526355932105e-08,5.727071454941779e-09,1.5557454900990326e-08
4.9425945405860245e-08,5.730176928153696e-09,4.3695768477706546e-08,2.1111967082513652e-08,5.7761029500132585e-09,1.5335864132500393e-08
4.6713010088398714e-08,5.734772444062249e-09,4.0978237644336465e-08,1.832049580142344e-08,5.761008750700588e-09,1.255948705072285e-08
9.227689921977127e-08,5.784673144522874e-09,8.649222607524839e-08,2.046796761222917e-08,5.820278405839948e-09,1.4647689206389221e-08
3.649611727093808e-08,5.719990852881551e-09,3.077612641805653e-08,2.1698873639290167e-08,5.704505476226511e-09,1.5994368163063655e-08
3.9114551073519504e-08,5.727863243265574e-09,3.338668783025393e-08,2.1473824632304663e-08,5.7568460649785415e-09,1.5716978567326122e-08
3.763639804486018e-08,5.723539611561061e-09,3.1912858433299125e-08,1.476985331632837e-08,5.693425560338028e-09,9.076427755990342e-09
3.427581509847973e-08,5.726145415726099e-09,2.854966968275363e-08,1.4956447747138668e-08,5.74230833620959e-09,9.214139410929078e-09
3.098190844568194e-08,5.7241794843084415e-09,2.5257728961373498e-08,2.2457405376504385e-08,6.096582584310302e-09,1.6360822792194085e-08
3.3386635269809044e-08,5.7044250635129854e-09,2.768221020629606e-08,1.565769289750089e-08,5.863570652309136e-09,9.794122245191753e-09
2.8686830973316073e-08,5.707114343067587e-09,2.2979716630248487e-08,8.602519069794331e-08,5.7671559931786e-09,8.02580347047647e-08
8.147083731451233e-08,5.727756045222539e-09,7.574308126928978e-08,1.516108155061128e-08,5.941736380066232e-09,9.21934517054505e-09
2.4147128990333517e-08,5.696147907841009e-09,1.8450981082492507e-08,1.4813080240945927e-08,5.7412806278023254e-09,9.071799613143601e-09
2.650830525521286e-08,5.692932230279742e-09,2.0815373024933117e-08,1.4851007757599176e-08,5.835631294341207e-09,9.01537646325797e-09
2.484844521545663e-08,5.6843230321845796e-09,1.916412218327205e-08,1.4777334624464326e-08,5.696979224249314e-09,9.080355400215012e-09
2.4466777815608983e-08,5.687603878238671e-09,1.8779173937370313e-08,1.585775445616851e-08,5.797183654721039e-09,1.0060570801447474e-08
2.4010677801674282e-08,5.6829362349001635e-09,1.8327741566774118e-08,1.4938216379434266e-08,5.687933896799298e-09,9.250282482634967e-09
2.3265791162726167e-08,5.673630779294096e-09,1.759216038343207e-08,1.3448739779065021e-08,5.821206505392714e-09,7.627533273672308e-09
2.012775302908665e-08,5.664815784337899e-09,1.4462937244748749e-08,1.361753717172102e-08,5.731417379806203e-09,7.886119791914818e-09
2.2058683440443852e-08,5.6665257581300925e-09,1.639215768231376e-08,1.3231271327758993e-08,5.650080311407161e-09,7.581191016351834e-09
1.885560994298411e-08,5.662219355251352e-09,1.3193390587732759e-08,1.3676542310273969e-08,5.96113666186208e-09,7.715405648411889e-09
2.088629395699352e-08,5.660739361346145e-09,1.5225554595647376e-08,1.044409414123019e-08,5.667382631931635e-09,4.776711509298555e-09
1.821870368227489e-08,5.655829791351152e-09,1.2562873890923735e-08,9.47418996150399e-09,5.6957806357615934e-09,3.778409325742397e-09
1.782180623421207e-08,5.654274100190075e-09,1.2167532134021996e-08,1.3875408374749062e-08,5.680949211021395e-09,8.194459163727667e-09
1.959681521957653e-08,5.643809888648358e-09,1.3953005330928173e-08,1.556213911655391e-08,5.761525931546885e-09,9.800613185007023e-09
6.446594582367738e-08,5.658031385517385e-09,5.880791443815999e-08,9.347018993111078e-09,5.700182952376546e-09,3.646836040734532e-09
