16.4814,-63.0688,-169.2
-45.132,45.132,-169.2
46.5874,46.7261,-169.2
-17.0522,-65.2953,-169.2
-64.321,17.0522,-169.2
60.9057,20.6778,-169.2
12.076,-63.6161,-169.2
-47.9602,43.0076,-169.2
49.7273,46.883,-169.2
-13.9123,-64.8464,-169.2
-62.0947,20.6778,-169.2
62.6951,24.429,-169.2
13.3602,-70.0245,-169.2
-53.4546,43.3778,-169.2
52.9759,45.4925,-169.2
-10.6637,-64.2751,-169.2
-63.5302,24.429,-169.2
64.2738,28.3342,-169.2
7.26612,-69.265,-169.2
-54.8779,39.4664,-169.2
56.3579,41.7741,-169.2
-7.28169,-68.3946,-169.2
-63.3266,28.3342,-169.2
66.4214,32.426,-169.2
6.43608,-74.0245,-169.2
-57.1499,36.1488,-169.2
59.9015,36.9623,-169.2
-3.73806,-71.8376,-169.2
-60.566,32.426,-169.2
61.7065,-35.7758,-169.2
63.8383,36.941,-169.2
0.689315,72.1061,-169.2
-61.2612,35.5531,-169.2
-63.2193,-36.3221,-169.2
0.948542,-75.3818,-169.2
64.9149,-32.426,-167.4
60.9009,-39.8998,-167.4
-1.5637,69.1522,-167.4
3.73806,72.3524,-167.4
-59.9015,-40.4233,-167.4
-64.296,-32.426,-167.4
63.8538,-28.3342,-167.4
53.3312,-37.9197,-167.4
-6.88286,68.8818,-167.4
7.28169,71.8133,-167.4
-56.3579,-39.6451,-167.4
-64.728,-28.3342,-167.4
63.9844,-24.429,-167.4
53.0442,-42.9673,-167.4
-9.91271,66.577,-167.4
10.6637,66.6911,-167.4
-52.9759,-42.4391,-167.4
-61.9027,-24.429,-167.4
61.1175,-20.6778,-167.4
49.4806,-44.528,-167.4
-15.1197,66.6597,-167.4
13.9123,64.6443,-167.4
-49.7273,-47.4361,-167.4
-61.3877,-20.6778,-167.4
65.3607,-17.0522,-167.4
44.1054,-44.1054,-167.4
-16.6098,63.1973,-167.4
17.0522,66.0504,-167.4
-46.5874,-48.3096,-167.4
-66.205,-17.0522,-167.4
63.436,-13.527,-167.4
41.4784,-46.2939,-167.4
-17.838,59.6099,-167.4
20.1051,64.1693,-167.4
-43.5345,-45.5892,-167.4
-61.9392,-13.527,-167.4
61.4075,-10.0795,-167.4
40.4182,-49.943,-167.4
-20.0419,57.1045,-167.4
23.0907,57.8329,-167.4
-40.5489,-50.327,-167.4
-62.3077,-10.0795,-167.4
60.6957,-6.68879,-167.4
39.1438,-53.3004,-167.4
-29.0334,61.4642,-167.4
26.0271,55.9303,-167.4
-37.6125,-49.8952,-167.4
-62.7628,-6.68879,-167.4
66.6798,-3.33521,-167.4
33.6698,-52.4075,-167.4
-29.6641,57.5138,-167.4
28.9314,59.5164,-167.4
-34.7082,-53.9303,-167.4
-63.4699,-3.33521,-167.4
66.7371,0,-167.4
29.7002,-52.9939,-167.4
-31.756,55.0497,-167.4
31.8198,55.7529,-167.4
-31.8198,-53.0238,-167.4
-60.4757,-7.10543e-15,-167.4
62.7845,3.33521,-167.4
26.6374,-54.4871,-167.4
-36.1842,54.922,-167.4
34.7082,55.3391,-167.4
-28.9314,-57.0232,-167.4
-64.0165,3.33521,-167.4
61.5009,6.68879,-167.4
28.1947,-60.6255,-167.4
-34.6905,48.8472,-167.4
37.6125,51.2894,-167.4
-26.0271,-59.3117,-167.4
-61.5551,6.68879,-167.4
62.7264,10.0795,-167.4
23.4321,-60.4947,-167.4
-37.5025,47.0273,-167.4
40.5489,53.189,-167.4
-23.0907,-63.091,-167.4
-65.8133,10.0795,-167.4
63.4079,13.527,-167.4
20.9948,-62.7667,-167.4
-44.9039,49.7194,-167.4
43.5345,48.9333,-167.4
-20.1051,-61.9609,-167.4
-64.3104,13.527,-167.4
65.2984,17.0522,-167.4
16.4814,-63.0688,-167.4
-45.132,45.132,-167.4
46.5874,46.7261,-167.4
-17.0522,-65.2953,-167.4
-64.321,17.0522,-167.4
60.9057,20.6778,-167.4
12.076,-63.6161,-167.4
-47.9602,43.0076,-167.4
49.7273,46.883,-167.4
-13.9123,-64.8464,-167.4
-62.0947,20.6778,-167.4
62.6951,24.429,-167.4
13.3602,-70.0245,-167.4
-53.4546,43.3778,-167.4
52.9759,45.4925,-167.4
-10.6637,-64.2751,-167.4
-63.5302,24.429,-167.4
64.2738,28.3342,-167.4
7.26612,-69.265,-167.4
-54.8779,39.4664,-167.4
56.3579,41.7741,-167.4
-7.28169,-68.3946,-167.4
-63.3266,28.3342,-167.4
66.4214,32.426,-167.4
6.43608,-74.0245,-167.4
-57.1499,36.1488,-167.4
59.9015,36.9623,-167.4
-3.73806,-71.8376,-167.4
-60.566,32.426,-167.4
61.7065,-35.7758,-167.4
63.8383,36.941,-167.4
0.689315,72.1061,-167.4
-61.2612,35.5531,-167.4
-63.2193,-36.3221,-167.4
0.948542,-75.3818,-167.4
64.9149,-32.426,-165.6
60.9009,-39.8998,-165.6
-1.5637,69.1522,-165.6
3.73806,72.3524,-165.6
-59.9015,-40.4233,-165.6
-64.296,-32.426,-165.6
63.8538,-28.3342,-165.6
53.3312,-37.9197,-165.6
-6.88286,68.8818,-165.6
7.28169,71.8133,-165.6
-56.3579,-39.6451,-165.6
-64.728,-28.3342,-165.6
63.9844,-24.429,-165.6
53.0442,-42.9673,-165.6
-9.91271,66.577,-165.6
10.6637,66.6911,-165.6
-52.9759,-42.4391,-165.6
-61.9027,-24.429,-165.6
61.1175,-20.6778,-165.6
49.4806,-44.528,-165.6
-15.1197,66.6597,-165.6
13.9123,64.6443,-165.6
-49.7273,-47.4361,-165.6
-61.3877,-20.6778,-165.6
65.3607,-17.0522,-165.6
44.1054,-44.1054,-165.6
-16.6098,63.1973,-165.6
17.0522,66.0504,-165.6
-46.5874,-48.3096,-165.6
-66.205,-17.0522,-165.6
63.436,-13.527,-165.6
41.4784,-46.2939,-165.6
-17.838,59.6099,-165.6
20.1051,64.1693,-165.6
-43.5345,-45.5892,-165.6
-61.9392,-13.527,-165.6
61.4075,-10.0795,-165.6
40.4182,-49.943,-165.6
-20.0419,57.1045,-165.6
23.0907,57.8329,-165.6
-40.5489,-50.327,-165.6
-62.3077,-10.0795,-165.6
60.6957,-6.68879,-165.6
39.1438,-53.3004,-165.6
-29.0334,61.4642,-165.6
26.0271,55.9303,-165.6
-37.6125,-49.8952,-165.6
-62.7628,-6.68879,-165.6
66.6798,-3.33521,-165.6
33.6698,-52.4075,-165.6
-29.6641,57.5138,-165.6
28.9314,59.5164,-165.6
-34.7082,-53.9303,-165.6
-63.4699,-3.33521,-165.6
66.7371,0,-165.6
29.7002,-52.9939,-165.6
-31.756,55.0497,-165.6
31.8198,55.7529,-165.6
-31.8198,-53.0238,-165.6
-60.4757,-7.10543e-15,-165.6
62.7845,3.33521,-165.6
26.6374,-54.4871,-165.6
-36.1842,54.922,-165.6
34.7082,55.3391,-165.6
-28.9314,-57.0232,-165.6
-64.0165,3.33521,-165.6
61.5009,6.68879,-165.6
28.1947,-60.6255,-165.6
-34.6905,48.8472,-165.6
37.6125,51.2894,-165.6
-26.0271,-59.3117,-165.6
-61.5551,6.68879,-165.6
62.7264,10.0795,-165.6
23.4321,-60.4947,-165.6
-37.5025,47.0273,-165.6
40.5489,53.189,-165.6
-23.0907,-63.091,-165.6
-65.8133,10.0795,-165.6
63.4079,13.527,-165.6
20.9948,-62.7667,-165.6
-44.9039,49.7194,-165.6
43.5345,48.9333,-165.6
-20.1051,-61.9609,-165.6
-64.3104,13.527,-165.6
65.2984,17.0522,-165.6
16.4814,-63.0688,-165.6
-45.132,45.132,-165.6
46.5874,46.7261,-165.6
-17.0522,-65.2953,-165.6
-64.321,17.0522,-165.6
60.9057,20.6778,-165.6
12.076,-63.6161,-165.6
-47.9602,43.0076,-165.6
49.7273,46.883,-165.6
-13.9123,-64.8464,-165.6
-62.0947,20.6778,-165.6
62.6951,24.429,-165.6
13.3602,-70.0245,-165.6
-53.4546,43.3778,-165.6
52.9759,45.4925,-165.6
-10.6637,-64.2751,-165.6
-63.5302,24.429,-165.6
64.2738,28.3342,-165.6
7.26612,-69.265,-165.6
-54.8779,39.4664,-165.6
56.3579,41.7741,-165.6
-7.28169,-68.3946,-165.6
-63.3266,28.3342,-165.6
66.4214,32.426,-165.6
6.43608,-74.0245,-165.6
-57.1499,36.1488,-165.6
59.9015,36.9623,-165.6
-3.73806,-71.8376,-165.6
-60.566,32.426,-165.6
61.7065,-35.7758,-165.6
63.8383,36.941,-165.6
0.689315,72.1061,-165.6
-61.2612,35.5531,-165.6
-63.2193,-36.3221,-165.6
0.948542,-75.3818,-165.6
64.9149,-32.426,-163.8
60.9009,-39.8998,-163.8
-1.5637,69.1522,-163.8
3.73806,72.3524,-163.8
-59.9015,-40.4233,-163.8
-64.296,-32.426,-163.8
63.8538,-28.3342,-163.8
53.3312,-37.9197,-163.8
-6.88286,68.8818,-163.8
7.28169,71.8133,-163.8
-56.3579,-39.6451,-163.8
-64.728,-28.3342,-163.8
63.9844,-24.429,-163.8
53.0442,-42.9673,-163.8
-9.91271,66.577,-163.8
10.6637,66.6911,-163.8
-52.9759,-42.4391,-163.8
-61.9027,-24.429,-163.8
61.1175,-20.6778,-163.8
49.4806,-44.528,-163.8
-15.1197,66.6597,-163.8
13.9123,64.6443,-163.8
-49.7273,-47.4361,-163.8
-61.3877,-20.6778,-163.8
65.3607,-17.0522,-163.8
44.1054,-44.1054,-163.8
-16.6098,63.1973,-163.8
17.0522,66.0504,-163.8
-46.5874,-48.3096,-163.8
-66.205,-17.0522,-163.8
63.436,-13.527,-163.8
41.4784,-46.2939,-163.8
-17.838,59.6099,-163.8
20.1051,64.1693,-163.8
-43.5345,-45.5892,-163.8
-61.9392,-13.527,-163.8
61.4075,-10.0795,-163.8
40.4182,-49.943,-163.8
-20.0419,57.1045,-163.8
23.0907,57.8329,-163.8
-40.5489,-50.327,-163.8
-62.3077,-10.0795,-163.8
60.6957,-6.68879,-163.8
39.1438,-53.3004,-163.8
-29.0334,61.4642,-163.8
26.0271,55.9303,-163.8
-37.6125,-49.8952,-163.8
-62.7628,-6.68879,-163.8
66.6798,-3.33521,-163.8
33.6698,-52.4075,-163.8
-29.6641,57.5138,-163.8
28.9314,59.5164,-163.8
-34.7082,-53.9303,-163.8
-63.4699,-3.33521,-163.8
66.7371,0,-163.8
29.7002,-52.9939,-163.8
-31.756,55.0497,-163.8
31.8198,55.7529,-163.8
-31.8198,-53.0238,-163.8
-60.4757,-7.10543e-15,-163.8
62.7845,3.33521,-163.8
26.6374,-54.4871,-163.8
-36.1842,54.922,-163.8
34.7082,55.3391,-163.8
-28.9314,-57.0232,-163.8
-64.0165,3.33521,-163.8
61.5009,6.68879,-163.8
28.1947,-60.6255,-163.8
-34.6905,48.8472,-163.8
37.6125,51.2894,-163.8
-26.0271,-59.3117,-163.8
-61.5551,6.68879,-163.8
62.7264,10.0795,-163.8
23.4321,-60.4947,-163.8
-37.5025,47.0273,-163.8
40.5489,53.189,-163.8
-23.0907,-63.091,-163.8
-65.8133,10.0795,-163.8
63.4079,13.527,-163.8
20.9948,-62.7667,-163.8
-44.9039,49.7194,-163.8
43.5345,48.9333,-163.8
-20.1051,-61.9609,-163.8
-64.3104,13.527,-163.8
65.2984,17.0522,-163.8
16.4814,-63.0688,-163.8
-45.132,45.132,-163.8
46.5874,46.7261,-163.8
-17.0522,-65.2953,-163.8
-64.321,17.0522,-163.8
60.9057,20.6778,-163.8
12.076,-63.6161,-163.8
-47.9602,43.0076,-163.8
49.7273,46.883,-163.8
-13.9123,-64.8464,-163.8
-62.0947,20.6778,-163.8
62.6951,24.429,-163.8
13.3602,-70.0245,-163.8
-53.4546,43.3778,-163.8
52.9759,45.4925,-163.8
-10.6637,-64.2751,-163.8
-63.5302,24.429,-163.8
64.2738,28.3342,-163.8
7.26612,-69.265,-163.8
-54.8779,39.4664,-163.8
56.3579,41.7741,-163.8
-7.28169,-68.3946,-163.8
-63.3266,28.3342,-163.8
66.4214,32.426,-163.8
6.43608,-74.0245,-163.8
-57.1499,36.1488,-163.8
59.9015,36.9623,-163.8
-3.73806,-71.8376,-163.8
-60.566,32.426,-163.8
61.7065,-35.7758,-163.8
63.8383,36.941,-163.8
0.689315,72.1061,-163.8
-61.2612,35.5531,-163.8
-63.2193,-36.3221,-163.8
0.948542,-75.3818,-163.8
64.9149,-32.426,-162
60.9009,-39.8998,-162
-1.5637,69.1522,-162
3.73806,72.3524,-162
-59.9015,-40.4233,-162
-64.296,-32.426,-162
63.8538,-28.3342,-162
53.3312,-37.9197,-162
-6.88286,68.8818,-162
7.28169,71.8133,-162
-56.3579,-39.6451,-162
-64.728,-28.3342,-162
63.9844,-24.429,-162
53.0442,-42.9673,-162
-9.91271,66.577,-162
10.6637,66.6911,-162
-52.9759,-42.4391,-162
-61.9027,-24.429,-162
61.1175,-20.6778,-162
49.4806,-44.528,-162
-15.1197,66.6597,-162
13.9123,64.6443,-162
-49.7273,-47.4361,-162
-61.3877,-20.6778,-162
65.3607,-17.0522,-162
44.1054,-44.1054,-162
-16.6098,63.1973,-162
17.0522,66.0504,-162
-46.5874,-48.3096,-162
-66.205,-17.0522,-162
63.436,-13.527,-162
41.4784,-46.2939,-162
-17.838,59.6099,-162
20.1051,64.1693,-162
-43.5345,-45.5892,-162
-61.9392,-13.527,-162
61.4075,-10.0795,-162
40.4182,-49.943,-162
-20.0419,57.1045,-162
23.0907,57.8329,-162
-40.5489,-50.327,-162
-62.3077,-10.0795,-162
60.6957,-6.68879,-162
39.1438,-53.3004,-162
-29.0334,61.4642,-162
26.0271,55.9303,-162
-37.6125,-49.8952,-162
-62.7628,-6.68879,-162
66.6798,-3.33521,-162
33.6698,-52.4075,-162
-29.6641,57.5138,-162
28.9314,59.5164,-162
-34.7082,-53.9303,-162
-63.4699,-3.33521,-162
66.7371,0,-162
29.7002,-52.9939,-162
-31.756,55.0497,-162
31.8198,55.7529,-162
-31.8198,-53.0238,-162
-60.4757,-7.10543e-15,-162
62.7845,3.33521,-162
26.6374,-54.4871,-162
-36.1842,54.922,-162
34.7082,55.3391,-162
-28.9314,-57.0232,-162
-64.0165,3.33521,-162
61.5009,6.68879,-162
28.1947,-60.6255,-162
-34.6905,48.8472,-162
37.6125,51.2894,-162
-26.0271,-59.3117,-162
-61.5551,6.68879,-162
62.7264,10.0795,-162
23.4321,-60.4947,-162
-37.5025,47.0273,-162
40.5489,53.189,-162
-23.0907,-63.091,-162
-65.8133,10.0795,-162
63.4079,13.527,-162
20.9948,-62.7667,-162
-44.9039,49.7194,-162
43.5345,48.9333,-162
-20.1051,-61.9609,-162
-64.3104,13.527,-162
65.2984,17.0522,-162
16.4814,-63.0688,-162
-45.132,45.132,-162
46.5874,46.7261,-162
-17.0522,-65.2953,-162
-64.321,17.0522,-162
60.9057,20.6778,-162
12.076,-63.6161,-162
-47.9602,43.0076,-162
49.7273,46.883,-162
-13.9123,-64.8464,-162
-62.0947,20.6778,-162
62.6951,24.429,-162
13.3602,-70.0245,-162
-53.4546,43.3778,-162
52.9759,45.4925,-162
-10.6637,-64.2751,-162
-63.5302,24.429,-162
64.2738,28.3342,-162
7.26612,-69.265,-162
-54.8779,39.4664,-162
56.3579,41.7741,-162
-7.28169,-68.3946,-162
-63.3266,28.3342,-162
66.4214,32.426,-162
6.43608,-74.0245,-162
-57.1499,36.1488,-162
59.9015,36.9623,-162
-3.73806,-71.8376,-162
-60.566,32.426,-162
61.7065,-35.7758,-162
63.8383,36.941,-162
0.689315,72.1061,-162
-61.2612,35.5531,-162
-63.2193,-36.3221,-162
0.948542,-75.3818,-162
64.9149,-32.426,-160.2
60.9009,-39.8998,-160.2
-1.5637,69.1522,-160.2
3.73806,72.3524,-160.2
-59.9015,-40.4233,-160.2
-64.296,-32.426,-160.2
63.8538,-28.3342,-160.2
53.3312,-37.9197,-160.2
-6.88286,68.8818,-160.2
7.28169,71.8133,-160.2
-56.3579,-39.6451,-160.2
-64.728,-28.3342,-160.2
63.9844,-24.429,-160.2
53.0442,-42.9673,-160.2
-9.91271,66.577,-160.2
10.6637,66.6911,-160.2
-52.9759,-42.4391,-160.2
-61.9027,-24.429,-160.2
61.1175,-20.6778,-160.2
49.4806,-44.528,-160.2
-15.1197,66.6597,-160.2
13.9123,64.6443,-160.2
-49.7273,-47.4361,-160.2
-61.3877,-20.6778,-160.2
65.3607,-17.0522,-160.2
44.1054,-44.1054,-160.2
-16.6098,63.1973,-160.2
17.0522,66.0504,-160.2
-46.5874,-48.3096,-160.2
-66.205,-17.0522,-160.2
63.436,-13.527,-160.2
41.4784,-46.2939,-160.2
-17.838,59.6099,-160.2
20.1051,64.1693,-160.2
-43.5345,-45.5892,-160.2
-61.9392,-13.527,-160.2
61.4075,-10.0795,-160.2
40.4182,-49.943,-160.2
-20.0419,57.1045,-160.2
23.0907,57.8329,-160.2
-40.5489,-50.327,-160.2
-62.3077,-10.0795,-160.2
60.6957,-6.68879,-160.2
39.1438,-53.3004,-160.2
-29.0334,61.4642,-160.2
26.0271,55.9303,-160.2
-37.6125,-49.8952,-160.2
-62.7628,-6.68879,-160.2
66.6798,-3.33521,-160.2
33.6698,-52.4075,-160.2
-29.6641,57.5138,-160.2
28.9314,59.5164,-160.2
-34.7082,-53.9303,-160.2
-63.4699,-3.33521,-160.2
66.7371,0,-160.2
29.7002,-52.9939,-160.2
-31.756,55.0497,-160.2
31.8198,55.7529,-160.2
-31.8198,-53.0238,-160.2
-60.4757,-7.10543e-15,-160.2
62.7845,3.33521,-160.2
26.6374,-54.4871,-160.2
-36.1842,54.922,-160.2
34.7082,55.3391,-160.2
-28.9314,-57.0232,-160.2
-64.0165,3.33521,-160.2
61.5009,6.68879,-160.2
28.1947,-60.6255,-160.2
-34.6905,48.8472,-160.2
37.6125,51.2894,-160.2
-26.0271,-59.3117,-160.2
-61.5551,6.68879,-160.2
62.7264,10.0795,-160.2
23.4321,-60.4947,-160.2
-37.5025,47.0273,-160.2
40.5489,53.189,-160.2
-23.0907,-63.091,-160.2
-65.8133,10.0795,-160.2
63.4079,13.527,-160.2
20.9948,-62.7667,-160.2
-44.9039,49.7194,-160.2
43.5345,48.9333,-160.2
-20.1051,-61.9609,-160.2
-64.3104,13.527,-160.2
65.2984,17.0522,-160.2
16.4814,-63.0688,-160.2
-45.132,45.132,-160.2
46.5874,46.7261,-160.2
-17.0522,-65.2953,-160.2
-64.321,17.0522,-160.2
60.9057,20.6778,-160.2
12.076,-63.6161,-160.2
-47.9602,43.0076,-160.2
49.7273,46.883,-160.2
-13.9123,-64.8464,-160.2
-62.0947,20.6778,-160.2
62.6951,24.429,-160.2
13.3602,-70.0245,-160.2
-53.4546,43.3778,-160.2
52.9759,45.4925,-160.2
-10.6637,-64.2751,-160.2
-63.5302,24.429,-160.2
64.2738,28.3342,-160.2
7.26612,-69.265,-160.2
-54.8779,39.4664,-160.2
56.3579,41.7741,-160.2
-7.28169,-68.3946,-160.2
-63.3266,28.3342,-160.2
66.4214,32.426,-160.2
6.43608,-74.0245,-160.2
-57.1499,36.1488,-160.2
59.9015,36.9623,-160.2
-3.73806,-71.8376,-160.2
-60.566,32.426,-160.2
61.7065,-35.7758,-160.2
63.8383,36.941,-160.2
0.689315,72.1061,-160.2
-61.2612,35.5531,-160.2
-63.2193,-36.3221,-160.2
0.948542,-75.3818,-160.2
64.9149,-32.426,-158.4
60.9009,-39.8998,-158.4
-1.5637,69.1522,-158.4
3.73806,72.3524,-158.4
-59.9015,-40.4233,-158.4
-64.296,-32.426,-158.4
63.8538,-28.3342,-158.4
53.3312,-37.9197,-158.4
-6.88286,68.8818,-158.4
7.28169,71.8133,-158.4
-56.3579,-39.6451,-158.4
-64.728,-28.3342,-158.4
63.9844,-24.429,-158.4
53.0442,-42.9673,-158.4
-9.91271,66.577,-158.4
10.6637,66.6911,-158.4
-52.9759,-42.4391,-158.4
-61.9027,-24.429,-158.4
61.1175,-20.6778,-158.4
49.4806,-44.528,-158.4
-15.1197,66.6597,-158.4
13.9123,64.6443,-158.4
-49.7273,-47.4361,-158.4
-61.3877,-20.6778,-158.4
65.3607,-17.0522,-158.4
44.1054,-44.1054,-158.4
-16.6098,63.1973,-158.4
17.0522,66.0504,-158.4
-46.5874,-48.3096,-158.4
-66.205,-17.0522,-158.4
63.436,-13.527,-158.4
41.4784,-46.2939,-158.4
-17.838,59.6099,-158.4
20.1051,64.1693,-158.4
-43.5345,-45.5892,-158.4
-61.9392,-13.527,-158.4
61.4075,-10.0795,-158.4
40.4182,-49.943,-158.4
-20.0419,57.1045,-158.4
23.0907,57.8329,-158.4
-40.5489,-50.327,-158.4
-62.3077,-10.0795,-158.4
60.6957,-6.68879,-158.4
39.1438,-53.3004,-158.4
-29.0334,61.4642,-158.4
26.0271,55.9303,-158.4
-37.6125,-49.8952,-158.4
-62.7628,-6.68879,-158.4
66.6798,-3.33521,-158.4
33.6698,-52.4075,-158.4
-29.6641,57.5138,-158.4
28.9314,59.5164,-158.4
-34.7082,-53.9303,-158.4
-63.4699,-3.33521,-158.4
66.7371,0,-158.4
29.7002,-52.9939,-158.4
-31.756,55.0497,-158.4
31.8198,55.7529,-158.4
-31.8198,-53.0238,-158.4
-60.4757,-7.10543e-15,-158.4
62.7845,3.33521,-158.4
26.6374,-54.4871,-158.4
-36.1842,54.922,-158.4
34.7082,55.3391,-158.4
-28.9314,-57.0232,-158.4
-64.0165,3.33521,-158.4
61.5009,6.68879,-158.4
28.1947,-60.6255,-158.4
-34.6905,48.8472,-158.4
37.6125,51.2894,-158.4
-26.0271,-59.3117,-158.4
-61.5551,6.68879,-158.4
62.7264,10.0795,-158.4
23.4321,-60.4947,-158.4
-37.5025,47.0273,-158.4
40.5489,53.189,-158.4
-23.0907,-63.091,-158.4
-65.8133,10.0795,-158.4
63.4079,13.527,-158.4
20.9948,-62.7667,-158.4
-44.9039,49.7194,-158.4
43.5345,48.9333,-158.4
-20.1051,-61.9609,-158.4
-64.3104,13.527,-158.4
65.2984,17.0522,-158.4
16.4814,-63.0688,-158.4
-45.132,45.132,-158.4
46.5874,46.7261,-158.4
-17.0522,-65.2953,-158.4
-64.321,17.0522,-158.4
60.9057,20.6778,-158.4
12.076,-63.6161,-158.4
-47.9602,43.0076,-158.4
49.7273,46.883,-158.4
-13.9123,-64.8464,-158.4
-62.0947,20.6778,-158.4
62.6951,24.429,-158.4
13.3602,-70.0245,-158.4
-53.4546,43.3778,-158.4
52.9759,45.4925,-158.4
-10.6637,-64.2751,-158.4
-63.5302,24.429,-158.4
64.2738,28.3342,-158.4
7.26612,-69.265,-158.4
-54.8779,39.4664,-158.4
56.3579,41.7741,-158.4
-7.28169,-68.3946,-158.4
-63.3266,28.3342,-158.4
66.4214,32.426,-158.4
6.43608,-74.0245,-158.4
-57.1499,36.1488,-158.4
59.9015,36.9623,-158.4
-3.73806,-71.8376,-158.4
-60.566,32.426,-158.4
61.7065,-35.7758,-158.4
63.8383,36.941,-158.4
0.689315,72.1061,-158.4
-61.2612,35.5531,-158.4
-63.2193,-36.3221,-158.4
0.948542,-75.3818,-158.4
64.9149,-32.426,-156.6
60.9009,-39.8998,-156.6
-1.5637,69.1522,-156.6
3.73806,72.3524,-156.6
-59.9015,-40.4233,-156.6
-64.296,-32.426,-156.6
63.8538,-28.3342,-156.6
53.3312,-37.9197,-156.6
-6.88286,68.8818,-156.6
7.28169,71.8133,-156.6
-56.3579,-39.6451,-156.6
-64.728,-28.3342,-156.6
63.9844,-24.429,-156.6
53.0442,-42.9673,-156.6
-9.91271,66.577,-156.6
10.6637,66.6911,-156.6
-52.9759,-42.4391,-156.6
-61.9027,-24.429,-156.6
61.1175,-20.6778,-156.6
49.4806,-44.528,-156.6
-15.1197,66.6597,-156.6
13.9123,64.6443,-156.6
-49.7273,-47.4361,-156.6
-61.3877,-20.6778,-156.6
65.3607,-17.0522,-156.6
44.1054,-44.1054,-156.6
-16.6098,63.1973,-156.6
17.0522,66.0504,-156.6
-46.5874,-48.3096,-156.6
-66.205,-17.0522,-156.6
63.436,-13.527,-156.6
41.4784,-46.2939,-156.6
-17.838,59.6099,-156.6
20.1051,64.1693,-156.6
-43.5345,-45.5892,-156.6
-61.9392,-13.527,-156.6
61.4075,-10.0795,-156.6
40.4182,-49.943,-156.6
-20.0419,57.1045,-156.6
23.0907,57.8329,-156.6
-40.5489,-50.327,-156.6
-62.3077,-10.0795,-156.6
60.6957,-6.68879,-156.6
39.1438,-53.3004,-156.6
-29.0334,61.4642,-156.6
26.0271,55.9303,-156.6
-37.6125,-49.8952,-156.6
-62.7628,-6.68879,-156.6
66.6798,-3.33521,-156.6
33.6698,-52.4075,-156.6
-29.6641,57.5138,-156.6
28.9314,59.5164,-156.6
-34.7082,-53.9303,-156.6
-63.4699,-3.33521,-156.6
66.7371,0,-156.6
29.7002,-52.9939,-156.6
-31.756,55.0497,-156.6
31.8198,55.7529,-156.6
-31.8198,-53.0238,-156.6
-60.4757,-7.10543e-15,-156.6
62.7845,3.33521,-156.6
26.6374,-54.4871,-156.6
-36.1842,54.922,-156.6
34.7082,55.3391,-156.6
-28.9314,-57.0232,-156.6
-64.0165,3.33521,-156.6
61.5009,6.68879,-156.6
28.1947,-60.6255,-156.6
-34.6905,48.8472,-156.6
37.6125,51.2894,-156.6
-26.0271,-59.3117,-156.6
-61.5551,6.68879,-156.6
62.7264,10.0795,-156.6
23.4321,-60.4947,-156.6
-37.5025,47.0273,-156.6
40.5489,53.189,-156.6
-23.0907,-63.091,-156.6
-65.8133,10.0795,-156.6
63.4079,13.527,-156.6
20.9948,-62.7667,-156.6
-44.9039,49.7194,-156.6
43.5345,48.9333,-156.6
-20.1051,-61.9609,-156.6
-64.3104,13.527,-156.6
65.2984,17.0522,-156.6
16.4814,-63.0688,-156.6
-45.132,45.132,-156.6
46.5874,46.7261,-156.6
-17.0522,-65.2953,-156.6
-64.321,17.0522,-156.6
60.9057,20.6778,-156.6
12.076,-63.6161,-156.6
-47.9602,43.0076,-156.6
49.7273,46.883,-156.6
-13.9123,-64.8464,-156.6
-62.0947,20.6778,-156.6
62.6951,24.429,-156.6
13.3602,-70.0245,-156.6
-53.4546,43.3778,-156.6
52.9759,45.4925,-156.6
-10.6637,-64.2751,-156.6
-63.5302,24.429,-156.6
64.2738,28.3342,-156.6
7.26612,-69.265,-156.6
-54.8779,39.4664,-156.6
56.3579,41.7741,-156.6
-7.28169,-68.3946,-156.6
-63.3266,28.3342,-156.6
66.4214,32.426,-156.6
6.43608,-74.0245,-156.6
-57.1499,36.1488,-156.6
59.9015,36.9623,-156.6
-3.73806,-71.8376,-156.6
-60.566,32.426,-156.6
61.7065,-35.7758,-156.6
63.8383,36.941,-156.6
0.689315,72.1061,-156.6
-61.2612,35.5531,-156.6
-63.2193,-36.3221,-156.6
0.948542,-75.3818,-156.6
64.9149,-32.426,-154.8
60.9009,-39.8998,-154.8
-1.5637,69.1522,-154.8
3.73806,72.3524,-154.8
-59.9015,-40.4233,-154.8
-64.296,-32.426,-154.8
63.8538,-28.3342,-154.8
53.3312,-37.9197,-154.8
-6.88286,68.8818,-154.8
7.28169,71.8133,-154.8
-56.3579,-39.6451,-154.8
-64.728,-28.3342,-154.8
63.9844,-24.429,-154.8
53.0442,-42.9673,-154.8
-9.91271,66.577,-154.8
10.6637,66.6911,-154.8
-52.9759,-42.4391,-154.8
-61.9027,-24.429,-154.8
61.1175,-20.6778,-154.8
49.4806,-44.528,-154.8
-15.1197,66.6597,-154.8
13.9123,64.6443,-154.8
-49.7273,-47.4361,-154.8
-61.3877,-20.6778,-154.8
65.3607,-17.0522,-154.8
44.1054,-44.1054,-154.8
-16.6098,63.1973,-154.8
17.0522,66.0504,-154.8
-46.5874,-48.3096,-154.8
-66.205,-17.0522,-154.8
63.436,-13.527,-154.8
