train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
7.71064757160376e-05,7.373648501783868e-05,3.369990698198914e-06,8.422077029050948e-05,7.28602951276116e-05,1.136047516289788e-05
7.68557002523696e-05,7.346175800032344e-05,3.393942252046145e-06,6.82353567513524e-05,6.725042639300227e-05,9.849303583501347e-07
7.676505744234419e-05,7.326368650925967e-05,3.5013709330845207e-06,7.457803437339155e-05,7.309781422372907e-05,1.480220149662475e-06
7.649341683525615e-05,7.320601680193149e-05,3.287400033324654e-06,6.83754016406763e-05,6.735292436011757e-05,1.0224772805587338e-06
7.652387357527207e-05,7.311661499423079e-05,3.4072585810412822e-06,7.258274942634873e-05,6.943153389470859e-05,3.1512155316401427e-06
7.585741656531455e-05,7.258549937493323e-05,3.2719171903813226e-06,7.177681122377382e-05,6.962384373441131e-05,2.152967489362507e-06
7.564091135000378e-05,7.22177061252296e-05,3.4232052247741902e-06,7.494480491439187e-05,7.389941780517498e-05,1.0453871092168912e-06
7.588696119730937e-05,7.261074346832983e-05,3.2762177289795445e-06,7.618759228272312e-05,7.352589102487804e-05,2.6617012578450764e-06
7.55066026375491e-05,7.222150492857004e-05,3.2850977089790628e-06,7.092599794850685e-05,6.981313672925656e-05,1.1128612192502866e-06
7.556651048548701e-05,7.211739670472323e-05,3.4491137807637846e-06,7.40222114711489e-05,7.103308322580739e-05,2.989128245341514e-06
7.5090466096943e-05,7.1794997570881e-05,3.295468526061995e-06,7.013350348006497e-05,6.806048030395889e-05,2.0730231761060876e-06
7.51496110673189e-05,7.187518464019781e-05,3.2744264271210946e-06,7.55973623048097e-05,7.323337877298602e-05,2.363983531823679e-06
7.50446006489685e-05,7.17986655945424e-05,3.2459350544261016e-06,7.295560037073301e-05,7.099135044781077e-05,1.964249922922237e-06
7.488050079107072e-05,7.157712763324121e-05,3.303373157829507e-06,6.779604341954837e-05,6.603344447729695e-05,1.7625989422514168e-06
7.451259638392256e-05,7.13265353163782e-05,3.1860610675443646e-06,7.201032358110144e-05,6.88996306529993e-05,3.110692928102152e-06
7.461824586331051e-05,7.133683792199008e-05,3.281407941320443e-06,8.241134971801027e-05,7.993359470533001e-05,2.4777550126802654e-06
7.426707459022611e-05,7.119476205520591e-05,3.072312535020198e-06,7.210498908777178e-05,6.719347089529038e-05,4.911518192481405e-06
7.440218970934136e-05,7.110279805136896e-05,3.29939165797239e-06,7.121109442616419e-05,6.805481998081733e-05,3.156274445346854e-06
7.409427548510748e-05,7.081938677260445e-05,3.27488871250302e-06,6.88866105279481e-05,6.666708593386121e-05,2.219524594086882e-06
7.42043295262849e-05,7.090484708250086e-05,3.2994824437840483e-06,7.084491340315758e-05,6.816005162222104e-05,2.684861780936545e-06
7.374437834208594e-05,7.055543427284444e-05,3.1889440692414914e-06,7.139915637728537e-05,7.017529828913716e-05,1.2238580881482145e-06
7.386523909690368e-05,7.060883929079864e-05,3.256399806105037e-06,7.126676144333841e-05,7.037613547355351e-05,8.906259697849035e-07
7.383597102054612e-05,7.058216718077246e-05,3.2538038397736576e-06,7.051566305098175e-05,6.735535740800615e-05,3.1603056429755977e-06
7.35060012878724e-05,7.028332039933755e-05,3.222680888534847e-06,7.868322375967788e-05,7.369741075025458e-05,4.985813009423307e-06
7.365023190907827e-05,7.034080918108682e-05,3.3094227279914576e-06,7.191067435885796e-05,7.039098558662873e-05,1.5196887722292255e-06
7.33525222984781e-05,7.00682407833584e-05,3.2842815151197e-06,7.342965848915305e-05,6.714933987758639e-05,6.28031861156665e-06
7.326700162198247e-05,7.020324418489407e-05,3.0637574370883966e-06,6.849129428479097e-05,6.459535701045146e-05,3.895937274339506e-06
7.296241712506597e-05,6.967737988614116e-05,3.2850372389248152e-06,7.607158726164521e-05,7.255299262598985e-05,3.518594635655366e-06
7.302353445759814e-05,7.001497867329616e-05,3.0085557843019867e-06,6.60827524504081e-05,6.463122830286415e-05,1.4515241475439527e-06
7.3170590943745e-05,6.98671601454003e-05,3.303430798344683e-06,8.02528210608418e-05,6.984958736898585e-05,1.0403233691855955e-05
7.258663242201792e-05,6.93738380796276e-05,3.2127943423903263e-06,6.521084370352684e-05,6.329979922803533e-05,1.911044475491508e-06
7.32212014242148e-05,6.972935350172015e-05,3.491847922494647e-06,7.125049593297364e-05,6.88345340539753e-05,2.4159618789983344e-06
7.272701232358891e-05,6.955984738306143e-05,3.167164940527477e-06,6.377030240208923e-05,6.299515005149361e-05,7.751523505956154e-07
7.246435667303154e-05,6.916058640571363e-05,3.303770267317911e-06,7.127910980888272e-05,6.995371128949855e-05,1.32539851938418e-06
7.295951914008786e-05,6.910454823648454e-05,3.8549709036033165e-06,7.425017694610385e-05,7.229843412318992e-05,1.9517428229139316e-06
7.312640855314435e-05,6.915062645728337e-05,3.975782095860975e-06,8.640639678035061e-05,7.642031650498717e-05,9.986080275363445e-06
7.323349005325023e-05,6.908871304444296e-05,4.144777008807271e-06,7.141031287857106e-05,6.722511532845804e-05,4.185197550113015e-06
7.402847205940412e-05,6.890579541828224e-05,5.122676641121871e-06,7.396097133096191e-05,6.797550589544699e-05,5.985465435514925e-06
7.353962855298353e-05,6.88003785293808e-05,4.739250023602734e-06,8.072778324539184e-05,7.792023822225423e-05,2.807545023137613e-06
7.317888209331614e-05,6.888509304392048e-05,4.293789049395652e-06,6.461170270025226e-05,6.32128653750341e-05,1.3988373252181595e-06
7.247968571250062e-05,6.865916035248019e-05,3.820525360020434e-06,8.021216725723611e-05,6.495140754850582e-05,1.5260759708730298e-05
7.229653716794675e-05,6.865549495301416e-05,3.641042214932592e-06,6.413021154407438e-05,6.320679592641278e-05,9.234156176616024e-07
7.201244885363345e-05,6.831452706440663e-05,3.6979217892268125e-06,7.21759073465162e-05,7.034624360838078e-05,1.829663738135423e-06
7.177714557835518e-05,6.811328319923228e-05,3.6638623791228988e-06,6.67038657607514e-05,6.502726253367857e-05,1.6766032270728223e-06
7.162915307033775e-05,6.810991220118012e-05,3.5192408691576324e-06,7.036147749709521e-05,6.442241977331125e-05,5.939057723783966e-06
7.153265690274363e-05,6.816549501187789e-05,3.3671618908657466e-06,6.693502608221832e-05,6.526193052155172e-05,1.6730955606666006e-06
7.165786474974488e-05,6.802118227157432e-05,3.636682478170567e-06,9.260646246214795e-05,9.133643883978948e-05,1.2700236223584701e-06
7.107939208304338e-05,6.76534127657457e-05,3.425979317297687e-06,6.420503947204755e-05,6.25922010642373e-05,1.61283840781026e-06
7.132202936655731e-05,6.80279202367981e-05,3.2941091297592112e-06,6.93397889962297e-05,6.387737334524799e-05,5.462415650981711e-06
7.106705401596022e-05,6.744028626255587e-05,3.6267677534043388e-06,7.514423374798046e-05,6.445809301092393e-05,1.0686140737056526e-05
7.131978939150941e-05,6.762307155198263e-05,3.696717839526779e-06,6.497180323357396e-05,6.232642491037647e-05,2.645378323197494e-06
7.085365718848556e-05,6.74794482474681e-05,3.3742089410174637e-06,6.659567643883848e-05,6.488081398937437e-05,1.71486244946411e-06
7.065247087545382e-05,6.724625698310168e-05,3.4062138923521464e-06,6.846842482931e-05,6.614856160013005e-05,2.3198632291799487e-06
7.086069852860217e-05,6.73464873673058e-05,3.514211161296367e-06,7.407647532980061e-05,6.737439504488268e-05,6.7020802849179345e-06
7.045474763867787e-05,6.711193079051251e-05,3.3428168481653604e-06,7.050303519918088e-05,6.953211844019177e-05,9.709167589891067e-07
7.059358391404657e-05,6.727353632838155e-05,3.3200475856650277e-06,6.439255552949261e-05,6.14462770786809e-05,2.9462784508117087e-06
7.038436006304335e-05,6.690763142250944e-05,3.476728640533919e-06,8.035344731373092e-05,6.515406481533622e-05,1.5199382498394697e-05
7.023069500486499e-05,6.686490218109814e-05,3.365792823766848e-06,6.716921150180295e-05,6.590972485072497e-05,1.2594866510779765e-06
7.008858355493431e-05,6.678164337386584e-05,3.3069401810684615e-06,6.462313019073918e-05,6.35636361484002e-05,1.0594940423389845e-06
7.010297999710879e-05,6.67258067454289e-05,3.3771732516798796e-06,6.556490581270838e-05,6.323761333866666e-05,2.3272924740417187e-06
7.016642683000403e-05,6.680472666145458e-05,3.361700168549457e-06,7.091879861501284e-05,6.569014970834056e-05,5.228648906672283e-06
6.998669169171182e-05,6.674385120115605e-05,3.2428404905557627e-06,7.201281162795365e-05,6.83865109199865e-05,3.62630070796715e-06
6.982901729694882e-05,6.659975387932112e-05,3.229263417627711e-06,6.795383023109025e-05,6.6145120240334e-05,1.8087099907562435e-06
6.962117046163662e-05,6.64365923374943e-05,3.184578124142313e-06,6.605508698082e-05,6.535447151529499e-05,7.006154655250106e-07
6.983378141959898e-05,6.659944841198416e-05,3.2343330076148253e-06,7.825753067542487e-05,7.245074880645713e-05,5.806781868967745e-06
6.958671947021835e-05,6.641863150030581e-05,3.1680879699125498e-06,7.5079346787081e-05,6.683423721309131e-05,8.245109573989693e-06
6.967873002128675e-05,6.650665568789312e-05,3.17207433339364e-06,6.313476810666746e-05,6.219613061208899e-05,9.386374945784661e-07
6.959853468559787e-05,6.638986950888971e-05,3.20866517670816e-06,7.135527901805795e-05,6.94763805206296e-05,1.878898497428357e-06
6.965209390947773e-05,6.642017437358543e-05,3.2319195358923024e-06,6.612487150757968e-05,6.297539841357825e-05,3.1494730940014252e-06
6.916882129545834e-05,6.59869227723296e-05,3.181898523128742e-06,6.322636766344658e-05,6.0433787212888194e-05,2.792580450558388e-06
6.923189432796386e-05,6.611532343635594e-05,3.1165708916079087e-06,6.280548611458571e-05,6.133020596138926e-05,1.4752801531964602e-06
6.915014610904614e-05,6.608416072817312e-05,3.0659853808730177e-06,7.217620136402224e-05,6.646140021297874e-05,5.714801151043502e-06
6.929733575057324e-05,6.614007347767863e-05,3.1572622728946144e-06,6.218442254132444e-05,6.140791716299848e-05,7.765053783259646e-07
6.899155687482208e-05,6.597123283750585e-05,3.0203240373162367e-06,7.024682805098969e-05,6.564364990400565e-05,4.60317814698404e-06
6.910099910481273e-05,6.58371718163835e-05,3.2638272884292342e-06,6.301389902799e-05,6.221891027073273e-05,7.949887572572657e-07
6.903773320089436e-05,6.607679085249805e-05,2.9609423483963028e-06,6.209021066661081e-05,6.092083256226033e-05,1.1693781043504715e-06
6.905411465274684e-05,6.585808844991131e-05,3.1960262028355323e-06,6.699626140683298e-05,6.559484166791663e-05,1.4014197389163504e-06
6.879576208216855e-05,6.570900995575358e-05,3.0867521264149725e-06,6.690579170834906e-05,6.477376581945766e-05,2.1320258888913992e-06
6.902087955340145e-05,6.594101217827604e-05,3.0798673751254077e-06,6.724614716085853e-05,6.608472391963005e-05,1.1614232412284765e-06
6.858747767262231e-05,6.556535261430933e-05,3.0221250583129705e-06,7.630240130998168e-05,6.765516431510655e-05,8.64723699487513e-06
6.877596520972576e-05,6.56310018789049e-05,3.144963330820853e-06,6.890812717079421e-05,6.808479584287852e-05,8.233313279156897e-07
6.876846749753441e-05,6.574170299993259e-05,3.026764497601814e-06,6.157158504068624e-05,6.024186316709448e-05,1.3297218735917541e-06
6.839850630112524e-05,6.537313068110961e-05,3.0253756200156404e-06,6.364333806651403e-05,6.264809708550779e-05,9.952409810062413e-07
6.860619963861659e-05,6.553941023432546e-05,3.0667894042911334e-06,6.452974729164553e-05,6.355721021019336e-05,9.725370814521739e-07
6.83846863705892e-05,6.528641705194281e-05,3.0982693186463924e-06,6.826206536081575e-05,6.625297071877868e-05,2.009094642037073e-06
6.82538755324534e-05,6.533321808092296e-05,2.920657451530436e-06,6.323778168532751e-05,6.104973763123983e-05,2.188044054087691e-06
6.824476745135951e-05,6.510573812960905e-05,3.1390293217504626e-06,7.18483528240136e-05,7.02177261118777e-05,1.6306267121358866e-06
6.817518181593288e-05,6.516989308389991e-05,3.0052887320329725e-06,6.383129500485059e-05,6.331374726465179e-05,5.175477401988044e-07
6.79682982709614e-05,6.48259338114359e-05,3.1423644595255e-06,6.313659916041716e-05,5.995763498746479e-05,3.1789641729523687e-06
6.813921497033941e-05,6.51453159937066e-05,2.9938989766328127e-06,6.0792459269780216e-05,5.9740350562303017e-05,1.0521087074771963e-06
6.802059807596884e-05,6.489786080136481e-05,3.12273727460403e-06,6.463076457293937e-05,6.242903653118345e-05,2.201728041755915e-06
6.788666412801881e-05,6.486973022078422e-05,3.0169339072345893e-06,6.52174119697722e-05,5.929207973854823e-05,5.925332231223971e-06
6.767308045833589e-05,6.479066892805147e-05,2.8824115302844195e-06,6.470363982508489e-05,6.352627067179936e-05,1.1773691532855284e-06
6.798276775182583e-05,6.503399186961663e-05,2.948775882209197e-06,6.844028631449975e-05,6.304986801114865e-05,5.3904183033510995e-06
6.76692142794132e-05,6.460532196959119e-05,3.06389230982202e-06,6.462620558401493e-05,6.243640600910617e-05,2.1897995749087487e-06
6.792759048371661e-05,6.491359464740122e-05,3.013995836315391e-06,6.29233523645275e-05,6.206435836955077e-05,8.589939949767237e-07
6.731130231466724e-05,6.447559763263497e-05,2.835704682032277e-06,0.00010375655488880713,9.039047469074527e-05,1.3366080198061859e-05
6.755432157113875e-05,6.450891730815379e-05,3.0454042629849533e-06,6.385416100066423e-05,6.252745551885002e-05,1.326705481814214e-06
6.765164348970151e-05,6.48606938921148e-05,2.790949597586708e-06,7.611013907181688e-05,7.485974733329689e-05,1.250391738519991e-06
6.75569038769355e-05,6.455754967626288e-05,2.9993542006726178e-06,6.511627050309066e-05,5.9774089695161414e-05,5.342180807929253e-06
6.72651213763326e-05,6.430722533453566e-05,2.957896041796933e-06,7.433205034855443e-05,6.925994934540036e-05,5.0721010031540775e-06
6.746277060876259e-05,6.450773513481383e-05,2.9550354739487577e-06,6.917763207366078e-05,6.818042376673676e-05,9.972083069240196e-07
6.725061175758482e-05,6.429089268527201e-05,2.9597190723128126e-06,6.849587827309733e-05,6.419280908691387e-05,4.303069186183468e-06
6.704940401112303e-05,6.418939862568448e-05,2.86000538543855e-06,6.492988049841288e-05,6.314515522939877e-05,1.7847252690141127e-06
6.715548806535783e-05,6.419111160115183e-05,2.9643764642059977e-06,6.244667642183938e-05,5.799954674310154e-05,4.447129678737838e-06
6.712741841965908e-05,6.4265070623757e-05,2.8623477959020722e-06,7.286674130995784e-05,6.913815199449245e-05,3.7285893154653926e-06
6.696199255386798e-05,6.398694529181941e-05,2.97504726204857e-06,6.462333735251175e-05,6.354190776215142e-05,1.0814295903603326e-06
6.707523147907876e-05,6.414009368260546e-05,2.935137796473302e-06,6.357359512104368e-05,6.170973117696121e-05,1.8638639440824692e-06
6.699679514009757e-05,6.396856365447294e-05,3.0282314856246256e-06,6.253768436535109e-05,6.114934883468474e-05,1.3883355306663564e-06
6.681487861689877e-05,6.39312036768792e-05,2.8836749400195713e-06,6.26137606690362e-05,6.188389465549132e-05,7.2986601354488e-07
6.678144292642527e-05,6.380372006161553e-05,2.977722864809746e-06,6.592044801456926e-05,6.260748525771002e-05,3.3129627568592292e-06
6.698652240766023e-05,6.400234998080931e-05,2.98417242685092e-06,6.202579104319739e-05,6.043128734907239e-05,1.5945036941249983e-06
6.662573123507325e-05,6.376320234590417e-05,2.862528889169072e-06,7.020246496692078e-05,6.908895981420453e-05,1.113505152716243e-06
6.66678934497769e-05,6.37992276751902e-05,2.8686657745866896e-06,7.11051082784656e-05,6.696216698684212e-05,4.142941291623477e-06
8.472449393243802e-05,6.644239783862657e-05,1.828209609381146e-05,7.093733922576778e-05,6.306784433804246e-05,7.869494887725321e-06
7.453120368134276e-05,6.512412059722313e-05,9.407083084119627e-06,6.574090589654386e-05,6.176672830931946e-05,3.974177587224404e-06
7.154746003440473e-05,6.498264640686102e-05,6.564813627543723e-06,6.74794735192942e-05,6.428714960606562e-05,3.1923239132285944e-06
6.922894575584198e-05,6.504247216232923e-05,4.1864735935127504e-06,6.148491200181322e-05,5.8372461492480294e-05,3.112450509332929e-06
6.848039050588442e-05,6.474353070047478e-05,3.7368598054096463e-06,6.64047746423522e-05,6.445229235234567e-05,1.952482290006527e-06
6.780902563910887e-05,6.430873179488117e-05,3.5002938442277e-06,6.536751206274656e-05,6.157558451458398e-05,3.7919275481625745e-06
6.754361391841082e-05,6.412900061695837e-05,3.4146133014524415e-06,6.167710180205985e-05,6.035799302885102e-05,1.3191087732088313e-06
0.0001920128340492132,9.279093310275736e-05,9.922190094645582e-05,7.916161432553459e-05,7.525486172461469e-05,3.906752600919895e-06
8.323034087536346e-05,7.87525063367664e-05,4.477834538597058e-06,8.581541502321164e-05,7.335683460890626e-05,1.245858041430539e-05
