train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
1.163323926580991e-06,1.0733091462498123e-06,9.001478033117867e-08,1.135461570018808e-06,1.0584585527087458e-06,7.700301731006221e-08
1.1456484376242632e-06,1.0721172547315898e-06,7.353118289267337e-08,1.1398063207934682e-06,1.0612729405086914e-06,7.853338028477689e-08
1.1477524895558607e-06,1.0721863290604637e-06,7.556616049539697e-08,1.1182272133870204e-06,1.0477434312229484e-06,7.048378216407198e-08
1.145977764629041e-06,1.0722752679915478e-06,7.370249663749304e-08,1.117506635488831e-06,1.048942630809001e-06,6.856400467982995e-08
1.1383673579344764e-06,1.072253937713362e-06,6.611342022111444e-08,1.1455477870596395e-06,1.0576367395616318e-06,8.791104749800778e-08
1.1381449807687083e-06,1.072529649996391e-06,6.56153307723173e-08,1.0849975190249474e-06,1.0578382651955406e-06,2.7159253829406933e-08
1.142013920296768e-06,1.0720890231570795e-06,6.992489713968869e-08,1.0985465232522528e-06,1.055628869784818e-06,4.291765346743483e-08
1.1417926754084817e-06,1.0716504439692977e-06,7.014223143918407e-08,1.169585749737381e-06,1.0530187772827857e-06,1.165669724545953e-07
1.1474233424541877e-06,1.0711788763981328e-06,7.624446605605487e-08,1.1321441246078873e-06,1.0551076804606256e-06,7.703644414726164e-08
1.144572773529183e-06,1.071517661431345e-06,7.305511209783807e-08,1.0951217875793242e-06,1.0502415450698916e-06,4.4880242509432514e-08
1.1561945383320449e-06,1.0711529947305583e-06,8.504154360148656e-08,1.0701933393685673e-06,1.0489401171677553e-06,2.1253222200812162e-08
1.1657694125521483e-06,1.0722026416816434e-06,9.356677087050495e-08,1.0652981409183188e-06,1.044134698026432e-06,2.1163442891886714e-08
1.1661006196956376e-06,1.07186590753372e-06,9.423471216191754e-08,1.1208452573675408e-06,1.0430106097171826e-06,7.783464765035812e-08
1.1682754270339046e-06,1.071826820862043e-06,9.644860617186168e-08,1.075851866760205e-06,1.047320456917886e-06,2.8531409842318882e-08
1.1610732249012459e-06,1.0720062335723115e-06,8.906699132893436e-08,1.101770451689453e-06,1.0445401871442704e-06,5.7230264545182766e-08
1.1495305395451776e-06,1.0702225019435396e-06,7.930803760163801e-08,1.136890433263223e-06,1.0785022480174828e-06,5.838818524574031e-08
1.1418368140690107e-06,1.0695337509029438e-06,7.230306316606692e-08,1.1332149690888273e-06,1.0451079352707084e-06,8.81070338181189e-08
1.1529519179230224e-06,1.069306264702795e-06,8.364565322022738e-08,1.0729606531485717e-06,1.0514456758351622e-06,2.1514977313409467e-08
1.1442017959670321e-06,1.07014885477636e-06,7.405294119067207e-08,1.1499770926061752e-06,1.0488052680557302e-06,1.011718245504451e-07
1.1501557077515655e-06,1.0698802299076406e-06,8.027547784392495e-08,1.2312626824413858e-06,1.053690735211098e-06,1.7757194723028787e-07
1.1536877213080586e-06,1.0690860008253367e-06,8.460172048272184e-08,1.2647193039801626e-06,1.0556312492755954e-06,2.0908805470456728e-07
1.1492060091645347e-06,1.0699928933617128e-06,7.921311580282185e-08,1.1333353348308922e-06,1.0466704812238783e-06,8.666485360701396e-08
1.1555563124494326e-06,1.070634189015133e-06,8.492212343429944e-08,1.1483606185278304e-06,1.0485376487849863e-06,9.982296974284408e-08
1.1453297868635718e-06,1.069695827532592e-06,7.563395933097972e-08,1.1070203970962527e-06,1.0610627635590693e-06,4.5957633537183384e-08
1.1524081316041347e-06,1.0695031971105587e-06,8.290493449357604e-08,1.1541483583559713e-06,1.0519703789921347e-06,1.0217797936383654e-07
1.1510046704796333e-06,1.0689963928598444e-06,8.200827761978896e-08,1.128136319107082e-06,1.0480884899758773e-06,8.004782913120481e-08
1.1408301700331297e-06,1.069442274077422e-06,7.138789595570769e-08,1.128554618164104e-06,1.055083727502885e-06,7.347089066121902e-08
1.158144660864243e-06,1.0701299988795655e-06,8.80146619846774e-08,1.1533860933560112e-06,1.0463329480343316e-06,1.0705314532167955e-07
1.1537298852246636e-06,1.0695506367584231e-06,8.417924846624045e-08,1.1481358372778219e-06,1.0679061053653842e-06,8.022973191243763e-08
1.140052639906328e-06,1.0697595315226256e-06,7.02931083837023e-08,1.1245936672629063e-06,1.056155485659676e-06,6.843818160323028e-08
1.1537802232422696e-06,1.0703759026253263e-06,8.340432061694338e-08,1.131730266922975e-06,1.0589125726659807e-06,7.28176942569942e-08
1.1435159242260006e-06,1.0679925416954777e-06,7.552338253052286e-08,1.1557662047512926e-06,1.0667566322000414e-06,8.900957255125124e-08
1.145977632545857e-06,1.0674552029791407e-06,7.852242956671616e-08,1.0937876892348362e-06,1.0444084573464352e-06,4.937923188840109e-08
1.1503874387904666e-06,1.0680818837095608e-06,8.230555508090574e-08,1.14173345930308e-06,1.054221762286842e-06,8.751169701623794e-08
1.1417075620805405e-06,1.068105495253096e-06,7.360206682744458e-08,1.0992389633738892e-06,1.0500768515966128e-06,4.916211177727645e-08
1.139354461051154e-06,1.0680382473916931e-06,7.131621365946078e-08,1.0842721783785376e-06,1.0460344279231828e-06,3.8237750455354875e-08
1.1447600578418835e-06,1.0671641627040016e-06,7.759589513788178e-08,1.1131237519224314e-06,1.051397880524342e-06,6.172587139808962e-08
1.1514053093924937e-06,1.06734659142502e-06,8.405871796747356e-08,1.1392955773443547e-06,1.046100039123606e-06,9.319553822074846e-08
1.1456278053812873e-06,1.0676056279458458e-06,7.802217743544146e-08,1.0935119956169754e-06,1.0538765309320297e-06,3.963546468494567e-08
1.1412218432344584e-06,1.0681849236991385e-06,7.303691953531989e-08,1.0867934673670889e-06,1.041596452624718e-06,4.519701474237081e-08
1.1504004756363409e-06,1.0674625657682352e-06,8.293790986810576e-08,1.2055502347499846e-06,1.0591432423502232e-06,1.464069923997613e-07
1.1416834800685017e-06,1.0679456659090647e-06,7.373781415943705e-08,1.1738854062078493e-06,1.0523622055289808e-06,1.215232006788685e-07
1.1466782974605868e-06,1.067780573445513e-06,7.889772401507381e-08,1.137786580113382e-06,1.0857343476749925e-06,5.205223243838949e-08
1.1504897815374843e-06,1.06753767590817e-06,8.295210562931427e-08,1.1134221917375145e-06,1.0659899229115884e-06,4.7432268825926054e-08
1.1519538848471851e-06,1.0686781848158313e-06,8.32757000313538e-08,1.1109138510852922e-06,1.0424351487219812e-06,6.847870236331094e-08
1.1544825353403277e-06,1.0679874973852243e-06,8.649503795510327e-08,1.1595181174833948e-06,1.0532447705473816e-06,1.0627334693601319e-07
1.149759507757469e-06,1.0673800302609176e-06,8.237947749655126e-08,1.1336332290012604e-06,1.0553754086180965e-06,7.825782038316396e-08
1.1375927199700364e-06,1.0666194266377716e-06,7.097329333226475e-08,1.1097666300956792e-06,1.0439464111489846e-06,6.582021894669449e-08
1.1427899073351474e-06,1.0663722540458467e-06,7.641765328930066e-08,1.123712044918395e-06,1.0462981373267313e-06,7.74139075916638e-08
1.1457173628260066e-06,1.0665065650654368e-06,7.921079776056987e-08,1.104296726437168e-06,1.0523610671953065e-06,5.1935659241861586e-08
1.1410598835838293e-06,1.0661298750720663e-06,7.493000851176312e-08,1.1138409507825347e-06,1.0662341110219132e-06,4.760683976062157e-08
1.1396459421635856e-06,1.0660521324502446e-06,7.359380971334101e-08,1.113417636913836e-06,1.0691080572339869e-06,4.4309579679848965e-08
1.141692363190098e-06,1.0660163052559962e-06,7.567605793410178e-08,1.1512626729878801e-06,1.0510121985337012e-06,1.0025047445417891e-07
1.146451290967576e-06,1.0653867750534118e-06,8.10645159141643e-08,1.1814858964732544e-06,1.0508901770865325e-06,1.305957193867218e-07
1.1413517626775636e-06,1.0665701965990594e-06,7.478156607850413e-08,1.084224578472496e-06,1.0422913039494435e-06,4.193327452305261e-08
1.1366167442008961e-06,1.0658122803559106e-06,7.08044638449855e-08,1.2461528999491772e-06,1.0455032963566029e-06,2.0064960359257435e-07
1.1446834380370616e-06,1.065875242476169e-06,7.880819556089276e-08,1.1139660291898205e-06,1.062908585835329e-06,5.1057443354491425e-08
1.128183737989335e-06,1.0658409288453186e-06,6.23428091440164e-08,1.2108668957103595e-06,1.0584296064229823e-06,1.524372892873771e-07
1.1336546709811066e-06,1.0655851879164403e-06,6.806948306466627e-08,1.145148163937885e-06,1.0616603679712474e-06,8.348779596663765e-08
1.1413014904443724e-06,1.0660967492539284e-06,7.520474119044391e-08,1.0891144889484394e-06,1.0433960928316488e-06,4.571839611679075e-08
1.1381225007976387e-06,1.0659607386161143e-06,7.216176218152429e-08,1.1276351018412672e-06,1.0472774752088299e-06,8.035762663243734e-08
1.1449216815522492e-06,1.0655692868163492e-06,7.935239473589996e-08,1.1127641715376058e-06,1.049075303146512e-06,6.368886839109362e-08
1.1386875443635505e-06,1.065938480931234e-06,7.274906343231654e-08,1.1715344815586252e-06,1.044135474583325e-06,1.2739900697530024e-07
1.1800562200691267e-06,1.0641344876300233e-06,1.1592173243910351e-07,1.089343821890212e-06,1.0448430477683562e-06,4.450077412185591e-08
1.1353637495680068e-06,1.0640195173689587e-06,7.134423219904799e-08,1.144729570774593e-06,1.0435721351313986e-06,1.0115743564319423e-07
1.1422541013573885e-06,1.064042271966375e-06,7.821182939101353e-08,1.118092680477566e-06,1.0494799926163979e-06,6.861268786116802e-08
1.1332704135986502e-06,1.0651836273104386e-06,6.808678628821161e-08,1.2011376267051017e-06,1.0636179327371388e-06,1.3751969396796286e-07
1.1390163538295264e-06,1.0642144634908215e-06,7.480189033870487e-08,1.1356972662149977e-06,1.0572171239194479e-06,7.848014229554994e-08
1.1355887412294565e-06,1.0641981276269992e-06,7.13906136024573e-08,1.1183293391149442e-06,1.0510234446377985e-06,6.730589447714566e-08
1.139086180644079e-06,1.0647616852818627e-06,7.432449536221636e-08,1.253369957783295e-06,1.0534069616470435e-06,1.999629961362517e-07
1.1417306703656039e-06,1.063764944673393e-06,7.796572569221086e-08,1.1122365399766445e-06,1.044393764358473e-06,6.784277561817159e-08
1.1340454527588092e-06,1.064627059652897e-06,6.941839310591213e-08,1.1253761373575502e-06,1.0540251707627451e-06,7.135096659480509e-08
1.136949545891497e-06,1.0644816744489719e-06,7.246787144252506e-08,1.220435813250573e-06,1.0522092034079833e-06,1.6822660984258973e-07
1.1356079335437622e-06,1.0641636026775813e-06,7.144433086618089e-08,1.1838776200963567e-06,1.0489989198403135e-06,1.3487870025604329e-07
1.1375378166442989e-06,1.0637954786084771e-06,7.374233803582165e-08,1.1290921347024448e-06,1.06214165922817e-06,6.695047547427495e-08
1.1350434860304404e-06,1.0643323873359299e-06,7.071109869451044e-08,1.1025553170548442e-06,1.0472719799913142e-06,5.528333706352997e-08
1.1440691269422289e-06,1.0639480309590806e-06,8.012109598314825e-08,1.1326602724071538e-06,1.0532076119286811e-06,7.945266047847275e-08
1.1555133901026694e-06,1.064352687687157e-06,9.116070241551218e-08,1.105299978085049e-06,1.0417671538663045e-06,6.353282421874458e-08
1.1436297861671107e-06,1.0642774300827619e-06,7.935235608434887e-08,1.0952847125306815e-06,1.0452704973431538e-06,5.001421518752775e-08
1.1394890460951027e-06,1.062269209367312e-06,7.721983672779073e-08,1.1329557854035481e-06,1.04440039174531e-06,8.855539365823814e-08
1.1337315463819665e-06,1.0629858893985834e-06,7.074565698338296e-08,1.1105178005976768e-06,1.0419159802444887e-06,6.860182035318809e-08
1.1304223973817152e-06,1.0621596306918945e-06,6.826276668982069e-08,1.1351169066410687e-06,1.0658410600525613e-06,6.927584658850744e-08
1.1320684039262119e-06,1.0626078022697685e-06,6.946060165644338e-08,1.1183858939729261e-06,1.0388063786498e-06,7.957951532312614e-08
1.1441029963425503e-06,1.0630081075204443e-06,8.109488882210611e-08,1.113936153090991e-06,1.0417687884303935e-06,7.216736466059754e-08
1.143259942051284e-06,1.062555839123686e-06,8.070410292759788e-08,1.1489335877949238e-06,1.0457434984548146e-06,1.031900893401093e-07
1.1367627353979042e-06,1.062631243106201e-06,7.413149229170321e-08,1.1701232860509158e-06,1.0595173959902443e-06,1.106058900606715e-07
1.135530672039901e-06,1.0628364068957631e-06,7.269426514413782e-08,1.1521447347067552e-06,1.0466308853614867e-06,1.0551384934526848e-07
1.136120925268121e-06,1.0622044804778044e-06,7.391644479031671e-08,1.1940232775210625e-06,1.0563620725305452e-06,1.3766120499051718e-07
1.1323352212756613e-06,1.0633038203246139e-06,6.903140095104732e-08,1.1202361574444493e-06,1.0508002443809044e-06,6.943591306354493e-08
1.129373696029982e-06,1.0625532449163681e-06,6.68204511136139e-08,1.1062829131686966e-06,1.0408627466757835e-06,6.542016649291327e-08
1.140360660382811e-06,1.062528470659648e-06,7.783218972316301e-08,1.115667946106353e-06,1.0434508266270212e-06,7.221711947933171e-08
1.1358357636912016e-06,1.06303675741199e-06,7.279900627921165e-08,1.1588036505495816e-06,1.0473954063046322e-06,1.1140824424494945e-07
1.1344036624565648e-06,1.0623049144871604e-06,7.209874796940438e-08,1.2216889888302754e-06,1.0586636506357334e-06,1.630253381945421e-07
1.1376561634790505e-06,1.0623752844417646e-06,7.528087903728596e-08,1.08723078522467e-06,1.0422387587014883e-06,4.499202652318167e-08
1.1413448057489006e-06,1.062996308569887e-06,7.83484971790137e-08,1.1153338897145205e-06,1.0473107922734926e-06,6.802309744102785e-08
1.1270439826130346e-06,1.0610396976113003e-06,6.600428500173431e-08,1.1159000783938685e-06,1.0546045968011538e-06,6.129548159271458e-08
1.1322645948948681e-06,1.0615692272040178e-06,7.069536769085024e-08,1.1015123981587116e-06,1.039726820737188e-06,6.178557742152356e-08
1.1308003326288624e-06,1.0616309771952123e-06,6.91693554336502e-08,1.1516998735727512e-06,1.0443649246856998e-06,1.0733494888705132e-07
1.1339328045024564e-06,1.061414449976736e-06,7.251835452572032e-08,1.1048283526157042e-06,1.040408249132775e-06,6.442010348292924e-08
1.1287559105848604e-06,1.0611193767494519e-06,6.763653383540853e-08,1.1337949269968956e-06,1.0387196890506958e-06,9.50752379461998e-08
1.13882556636074e-06,1.0612331584272598e-06,7.759240793347998e-08,1.1515720067794493e-06,1.0452923081377068e-06,1.0627969864174247e-07
1.1401506097909771e-06,1.0613790961239526e-06,7.877151366702466e-08,1.144362209899441e-06,1.0667762899174705e-06,7.758591998197062e-08
1.1304800293324826e-06,1.0613866309086007e-06,6.909339842388186e-08,1.2047985719539786e-06,1.0480700173300444e-06,1.5672855462393423e-07
1.1448064698945535e-06,1.061630650711878e-06,8.317581918267554e-08,1.0920331911642557e-06,1.046199795382563e-06,4.583339578169267e-08
1.1301934928241843e-06,1.0611888429442237e-06,6.900464987996062e-08,1.1918653616823526e-06,1.0429107995959284e-06,1.4895456208642423e-07
1.1297999855281028e-06,1.0617584186118418e-06,6.804156691626101e-08,1.1133953220207912e-06,1.0420652487886805e-06,7.133007323211081e-08
1.1356297670227872e-06,1.0614256492671202e-06,7.420411775566689e-08,1.1144473261981918e-06,1.0471248010111999e-06,6.732252518699194e-08
1.1376751119615371e-06,1.061049376782345e-06,7.662573517919213e-08,1.1340098416860023e-06,1.047105587935625e-06,8.690425375037749e-08
1.1328748509136233e-06,1.0612164806439574e-06,7.165837026966592e-08,1.1122875185441847e-06,1.0482195254250352e-06,6.406799311914963e-08
1.1315230395909894e-06,1.0614788647874068e-06,7.00441748035827e-08,1.1746939011124544e-06,1.041398062423266e-06,1.332958386891884e-07
1.133592284161643e-06,1.0608142838464118e-06,7.277800031523106e-08,1.1350593646426432e-06,1.0479815124805705e-06,8.707785216207261e-08
1.1302471183260505e-06,1.0602110107811314e-06,7.003610754491914e-08,1.126145027724432e-06,1.0413913507565868e-06,8.475367696784512e-08
1.1385617159559067e-06,1.0599308373760627e-06,7.863087857984397e-08,1.1026365279068134e-06,1.0429930005355144e-06,5.964352737129907e-08
1.1362766759578986e-06,1.0599538597438773e-06,7.632281621402133e-08,1.1352678957068622e-06,1.0435656487162406e-06,9.170224699062146e-08
1.1308861761282824e-06,1.0602751397325644e-06,7.061103639571797e-08,1.1144077828014866e-06,1.05929723031295e-06,5.5110552488536594e-08
1.128375970677177e-06,1.0599234616140367e-06,6.845250906314012e-08,1.1513572491929204e-06,1.0494667611864215e-06,1.0189048800649894e-07
1.1334290031841635e-06,1.059670932439379e-06,7.375807074478442e-08,1.1411470505780445e-06,1.0432697425939193e-06,9.787730798412516e-08
1.140524318038732e-06,1.0596881718103962e-06,8.08361462283358e-08,1.1962446199255004e-06,1.0605003347639771e-06,1.357442851615234e-07
1.1323948085796411e-06,1.059870996136346e-06,7.2523812443295e-08,1.1800559656273257e-06,1.0399480702795294e-06,1.4010789534779632e-07
1.1370533382360925e-06,1.0604212529617346e-06,7.663208527435787e-08,1.0938390934853715e-06,1.0372692450902024e-06,5.6569848395169074e-08
1.123434224765734e-06,1.0598523102897969e-06,6.358191447593716e-08,1.1055677569089538e-06,1.0447980767922773e-06,6.076968011667658e-08
1.131939173496003e-06,1.0598080834067029e-06,7.213109008930019e-08,1.1279158427015545e-06,1.0416917680736837e-06,8.622407462787072e-08
1.1332993185154313e-06,1.0597367719987637e-06,7.356254651666757e-08,1.1107740417028506e-06,1.0508114805816148e-06,5.996256112123572e-08
1.131616338992182e-06,1.0593907521625726e-06,7.222558682960943e-08,1.1194538076182424e-06,1.046081700224022e-06,7.337210739422062e-08
1.127405628398353e-06,1.0596353573520091e-06,6.777027104634372e-08,1.1268776667713432e-06,1.0422982588049005e-06,8.457940796644278e-08
1.1439787604257863e-06,1.0602380657726623e-06,8.374069465312395e-08,1.1026133534931166e-06,1.0511652169750758e-06,5.144813651804093e-08
1.1373202118830268e-06,1.0600596405210025e-06,7.726057136202434e-08,1.1493588411642325e-06,1.0433020108090811e-06,1.0605683035515136e-07
1.129960048913069e-06,1.0583910214639522e-06,7.156902744911678e-08,1.1423900637323766e-06,1.0477377640604067e-06,9.465229967196996e-08
1.128687280863103e-06,1.058894230507374e-06,6.979305035572893e-08,1.1430389248974709e-06,1.0418559119089978e-06,1.0118301298847301e-07
1.130699724062841e-06,1.0585186461058685e-06,7.218107795697253e-08,1.0971132822750936e-06,1.0406464240683514e-06,5.646685820674217e-08
1.127702178705429e-06,1.0589053053485664e-06,6.879687335686273e-08,1.105503558100117e-06,1.049252158787163e-06,5.625139931295406e-08
1.1361893353899354e-06,1.0588058323466814e-06,7.738350304325397e-08,1.1289228449792668e-06,1.0471192126715323e-06,8.180363230773461e-08
1.1372422128590957e-06,1.05856985654403e-06,7.867235631506572e-08,1.1128399948050728e-06,1.0409919460572483e-06,7.184804874782458e-08
1.126008622506447e-06,1.0591711830380114e-06,6.683743946843555e-08,1.0932728094938208e-06,1.0461702971345706e-06,4.710251235925019e-08
1.1209593743271757e-06,1.0589993714549766e-06,6.196000287219918e-08,1.11964837392817e-06,1.0400630626968956e-06,7.958531123127461e-08
1.1256748839431432e-06,1.0588469059863806e-06,6.682797795676265e-08,1.1723480491036121e-06,1.0503831781534245e-06,1.219648709501876e-07
1.1274754826730138e-06,1.058514563889427e-06,6.896091878358687e-08,1.1350348935445077e-06,1.056001528619769e-06,7.903336492473853e-08
1.1276816585493855e-06,1.0588527338515835e-06,6.882892469780208e-08,1.1323428507776298e-06,1.043225594003161e-06,8.911725677446865e-08
1.1319707313879076e-06,1.059100428796632e-06,7.287030259127568e-08,1.0914344084259004e-06,1.0393556633264073e-06,5.207874509949306e-08
1.127462212864256e-06,1.0586798518185485e-06,6.878236104570747e-08,1.1193829223496246e-06,1.0402670986877637e-06,7.911582366186092e-08
1.1374365077977524e-06,1.05883730192444e-06,7.859920587331241e-08,1.1204829919443506e-06,1.0492170840734617e-06,7.126590787088895e-08
1.132346333376925e-06,1.0590022914887716e-06,7.334404188815331e-08,1.1619096469404313e-06,1.0539125704680273e-06,1.0799707647240414e-07
1.1293918065540255e-06,1.0583099406176189e-06,7.108186593640653e-08,1.097817847094815e-06,1.0407811572198019e-06,5.7036689875013106e-08
1.1250613392424688e-06,1.0578865095946336e-06,6.717482964783509e-08,1.0905479359782552e-06,1.0392282981936458e-06,5.1319637784609364e-08
1.125555949338756e-06,1.0578240077544857e-06,6.773194158427032e-08,1.1006295054190533e-06,1.0466364311064858e-06,5.399307431256754e-08
1.1262450694518281e-06,1.0581678776209932e-06,6.807719183083488e-08,1.1231805276344807e-06,1.0472839795612446e-06,7.589654807323617e-08
1.128883381373353e-06,1.057678537234905e-06,7.120484413844805e-08,1.117963349036207e-06,1.0406420617275418e-06,7.732128730866508e-08
1.1263870842511557e-06,1.0574030857494815e-06,6.898399850167417e-08,1.1074609629496813e-06,1.0385452821234746e-06,6.891568082620677e-08
1.1291889016007416e-06,1.0579393543442468e-06,7.124954725649483e-08,1.0855988017163377e-06,1.0368062852042688e-06,4.879251651206889e-08
1.1363934295793854e-06,1.0578174001491586e-06,7.857602943022672e-08,1.1233924449353732e-06,1.0410598090149708e-06,8.233263592040253e-08
1.1350945954373199e-06,1.0572952473163846e-06,7.779934812093517e-08,1.1622664512047878e-06,1.04189077036507e-06,1.2037568083971768e-07
1.1320342785556332e-06,1.0574807159981801e-06,7.455356255745313e-08,1.1405801914937304e-06,1.04270912778601e-06,9.787106370772057e-08
1.1233679298084573e-06,1.0571375085217167e-06,6.623042128674051e-08,1.1710746444195922e-06,1.0463965103958294e-06,1.2467813402376275e-07
1.1289343099672383e-06,1.057281479714018e-06,7.165283025322032e-08,1.1253774159645977e-06,1.0420903103699352e-06,8.328710559466244e-08
1.126279789912606e-06,1.0574392428881967e-06,6.884054702440936e-08,1.0907517808441803e-06,1.0394101515582102e-06,5.134162928597006e-08
1.1228310639654164e-06,1.0573292861156208e-06,6.55017778497956e-08,1.09634276018432e-06,1.0444187297859267e-06,5.192403039839317e-08
1.1249720547211616e-06,1.0578463767514122e-06,6.712567796974946e-08,1.153706960301469e-06,1.0461148583797492e-06,1.0759210192172001e-07
1.1265287514083706e-06,1.057480484557042e-06,6.904826685132863e-08,1.138868701929141e-06,1.0471658232644485e-06,9.170287866469254e-08
1.130408348366924e-06,1.0572795141696487e-06,7.312883419727553e-08,1.090907623358185e-06,1.040682548692631e-06,5.0225074665554026e-08
1.120656250093709e-06,1.0568686355883176e-06,6.378761450539134e-08,1.1115605909313647e-06,1.03920991073715e-06,7.235068019421457e-08
1.130464337998818e-06,1.0566595199179573e-06,7.380481808086062e-08,1.139913745689114e-06,1.0501720038418069e-06,8.974174184730701e-08
1.125914149796693e-06,1.0569848138857196e-06,6.89293359109734e-08,1.1139196972480805e-06,1.0441986116549945e-06,6.972108559308607e-08
1.1264873570257332e-06,1.0568994834506562e-06,6.958787357507706e-08,1.1080032121187047e-06,1.0377691156059478e-06,7.023409651275692e-08
1.1276827425786468e-06,1.0569077047774852e-06,7.077503780116166e-08,1.1150915506606099e-06,1.0388223629181286e-06,7.626918774248123e-08
1.1249503954549786e-06,1.056923807406444e-06,6.80265880485346e-08,1.1155448778434144e-06,1.0417220914607443e-06,7.382278638267002e-08
1.1244511839924895e-06,1.0566193513265413e-06,6.783183266594822e-08,1.0930079935620697e-06,1.0424668395595896e-06,5.054115400248015e-08
1.1262914171305106e-06,1.0565106446291691e-06,6.978077250134144e-08,1.1393213681319341e-06,1.0434053025265813e-06,9.591606560535284e-08
1.12600097762636e-06,1.0568585754400476e-06,6.914240218631247e-08,1.1128939741603795e-06,1.0440329691239943e-06,6.88610050363852e-08
1.1274204650181869e-06,1.0567945478214824e-06,7.062591719670448e-08,1.0880017538662893e-06,1.0391951836431366e-06,4.880657022315265e-08
1.1242877746392802e-06,1.0565567599769565e-06,6.773101466232371e-08,1.1243391754413146e-06,1.04216661323638e-06,8.217256220493457e-08
1.123424607735599e-06,1.0565526616169842e-06,6.687194611861477e-08,1.1352410337571605e-06,1.0396838220508975e-06,9.555721170626283e-08
1.126152367682999e-06,1.0567053958665282e-06,6.944697181647068e-08,1.100667060160592e-06,1.0427946755145158e-06,5.7872384646076273e-08
1.1184885747693348e-06,1.0564388166787668e-06,6.204975809056792e-08,1.0917879408430686e-06,1.0449618311112217e-06,4.682610973184688e-08
1.125658619717424e-06,1.0567284434728207e-06,6.893017624460325e-08,1.1560034825019252e-06,1.0676749451603326e-06,8.832853734159269e-08
1.1247134079144733e-06,1.056600046341474e-06,6.811336157299922e-08,1.1383511006420754e-06,1.0445620169371574e-06,9.378908370491799e-08
1.1258630585974711e-06,1.0561756387485527e-06,6.968741984891836e-08,1.1347664255494135e-06,1.0467087159769208e-06,8.805770957249277e-08
1.1259831157571417e-06,1.055726516117122e-06,7.025659964001976e-08,1.1190948434129193e-06,1.0489104136771251e-06,7.018442973579416e-08
1.1222812898784204e-06,1.0557818040979329e-06,6.649948578048756e-08,1.1091386782658851e-06,1.0526966238507561e-06,5.644205441512895e-08
1.1219743807582777e-06,1.0560048826593832e-06,6.596949809889452e-08,1.1317065984839145e-06,1.0380756164320498e-06,9.363098205186462e-08
1.1289694810100077e-06,1.0557804554436088e-06,7.318902556639904e-08,1.1188245034361443e-06,1.0409118945568075e-06,7.791260887933681e-08
1.1263920211944543e-06,1.0560409739860512e-06,7.035104720840321e-08,1.111657672933259e-06,1.040820098144953e-06,7.083757478830597e-08
1.1199281387719552e-06,1.055885316468953e-06,6.404282230300219e-08,1.106213959311554e-06,1.0382350301370024e-06,6.797892917455152e-08
1.1249129782508288e-06,1.0555467514576675e-06,6.936622679316114e-08,1.14767808982129e-06,1.040628172935006e-06,1.0704991688628399e-07
1.1281157126864136e-06,1.0556531841151204e-06,7.24625285712932e-08,1.1348443146456728e-06,1.0397858220838114e-06,9.505849256186139e-08
1.1352417826293346e-06,1.0558824335475948e-06,7.93593490817399e-08,1.087476149218484e-06,1.0389478605551025e-06,4.852828866338162e-08
1.1191167309729308e-06,1.0553065698483504e-06,6.38101611245803e-08,1.1025766437984746e-06,1.038017844267516e-06,6.455879953095848e-08
1.1158581884834639e-06,1.055576191700109e-06,6.028199678335492e-08,1.1399603752598371e-06,1.0489273585739688e-06,9.103301668586836e-08
1.122016668731697e-06,1.0554692220365622e-06,6.654744669513472e-08,1.1038708029897433e-06,1.0402514568441904e-06,6.36193461455529e-08
1.1216172614424301e-06,1.0557274533008846e-06,6.58898081415455e-08,1.130026866497423e-06,1.0436110553402815e-06,8.641581115714163e-08
1.1175919891017985e-06,1.0557229084800686e-06,6.186908062172985e-08,1.1322278132565897e-06,1.0467934252018393e-06,8.543438805475034e-08
1.1257643292606663e-06,1.0556772133440973e-06,7.008711591656909e-08,1.0864111779322153e-06,1.0412357602641957e-06,4.517541766801969e-08
1.1185792978795443e-06,1.0546388832861137e-06,6.394041459343056e-08,1.1100413828017965e-06,1.0455676680673302e-06,6.447371473446613e-08
1.1235927847192468e-06,1.0548384984000828e-06,6.875428631916393e-08,1.1235426545302592e-06,1.0401476901178183e-06,8.339496441244086e-08
1.122898927608023e-06,1.0543793621309304e-06,6.851956547709253e-08,1.1258784644780918e-06,1.0434419462702257e-06,8.243651820786605e-08
1.1210140747854623e-06,1.0550893292575995e-06,6.592474552786282e-08,1.1294422459194998e-06,1.0488331767596214e-06,8.060906915987845e-08
1.1242963882942546e-06,1.0546476161279214e-06,6.964877216633327e-08,1.1044638231807212e-06,1.0420946559356202e-06,6.236916724510087e-08
1.119753962229137e-06,1.0548012323852163e-06,6.49527298439207e-08,1.1021627888317829e-06,1.0372348868056885e-06,6.492790202609437e-08
1.1198445394949234e-06,1.0551177645841865e-06,6.472677491073695e-08,1.0958616210348596e-06,1.03711008958069e-06,5.875153145416966e-08
1.117726070712403e-06,1.0547560013441802e-06,6.297006936822274e-08,1.119521710090036e-06,1.0403298169371231e-06,7.91918931529128e-08
1.1227477287706714e-06,1.0545034716516157e-06,6.82442571190557e-08,1.12399962466567e-06,1.039074172897219e-06,8.492545176845093e-08
1.1273839943240678e-06,1.0547252922050473e-06,7.265870211902047e-08,1.1088128971010747e-06,1.0396135802592553e-06,6.919931684181948e-08
